Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
76.494000	52.340315	0.000000	0.788177	0.000000	0.788177	60.000000
76.396000	52.355352	0.000000	0.780670	0.000000	0.780670	60.000000
76.295000	52.367605	0.000000	0.772949	0.000000	0.772949	60.000000
76.196000	52.374482	0.000000	0.765393	0.000000	0.765393	60.000000
76.099000	52.376591	0.000000	0.757996	-0.000000	0.757996	60.000000
75.997000	52.373335	0.000000	0.750220	-0.000000	0.750220	60.000000
75.897000	52.373035	0.000000	0.742594	0.000000	0.742594	60.000000
75.794000	52.373520	0.000000	0.734738	0.000000	0.734738	60.000000
75.695000	52.379735	0.000000	0.727188	-0.000000	0.727188	60.000000
75.594000	52.378892	0.000000	0.719491	0.000000	0.719491	60.000000
75.497000	52.385531	0.000000	0.712099	0.000000	0.712099	60.000000
75.396000	52.397114	0.000000	0.704408	0.000000	0.704408	60.000000
75.300000	52.409432	0.000000	0.697109	0.000000	0.697109	60.000000
75.207000	52.430379	0.000000	0.690050	0.000000	0.690050	60.000000
75.096000	52.472270	0.000000	0.681648	0.000000	0.681648	60.000000
74.997000	52.506795	0.000000	0.674195	0.000000	0.674195	60.000000
74.895000	52.534078	0.000000	0.666552	0.000000	0.666552	60.000000
74.794000	52.549169	0.000000	0.659012	0.000000	0.659012	60.000000
74.698000	52.562688	0.000000	0.651859	0.000000	0.651859	60.000000
74.596000	52.578984	0.000000	0.644273	0.000000	0.644273	60.000000
74.497000	52.593052	0.000000	0.636926	0.000000	0.636926	60.000000
74.395000	52.606752	0.000000	0.629371	0.000000	0.629371	60.000000
74.294000	52.619789	0.000000	0.621904	0.000000	0.621904	60.000000
74.195000	52.631744	0.000000	0.614597	0.000000	0.614597	60.000000
74.098000	52.647076	0.000000	0.607450	0.000000	0.607450	60.000000
73.999000	52.670189	0.000000	0.600171	0.000000	0.600171	60.000000
73.894000	52.693972	0.000000	0.592474	0.000000	0.592474	60.000000
73.796000	52.722165	0.000000	0.585314	0.000000	0.585314	60.000000
73.695000	52.747576	0.000000	0.577964	0.000000	0.577964	60.000000
73.597000	52.778719	0.000000	0.570856	0.000000	0.570856	60.000000
73.496000	52.797916	0.000000	0.563563	0.000000	0.563563	60.000000
73.398000	52.817597	0.000000	0.556505	0.000000	0.556505	60.000000
73.295000	52.833715	0.000000	0.549107	0.000000	0.549107	60.000000
73.195000	52.878804	0.000000	0.541941	0.000000	0.541941	60.000000
73.097000	52.908681	0.000000	0.534962	0.000000	0.534962	60.000000
72.995000	52.944294	0.000000	0.527729	0.000000	0.527729	60.000000
72.894000	52.969161	0.000000	0.520603	0.000000	0.520603	60.000000
72.797000	52.999401	0.000000	0.513783	0.000000	0.513783	60.000000
72.695000	53.033082	0.000000	0.506642	0.000000	0.506642	60.000000
72.597000	53.066467	0.000000	0.499815	0.000000	0.499815	60.000000
72.495000	53.093446	0.000000	0.492742	0.000000	0.492742	60.000000
72.394000	53.124411	0.000000	0.485767	0.000000	0.485767	60.000000
72.294000	53.162075	0.000000	0.478891	0.000000	0.478891	60.000000
72.198000	53.203850	0.000000	0.472327	0.000000	0.472327	60.000000
72.097000	53.232460	0.000000	0.465463	0.000000	0.465463	60.000000
71.994000	53.262816	0.000000	0.458492	0.000000	0.458492	60.000000
71.894000	53.295236	0.000000	0.451755	0.000000	0.451755	60.000000
71.798000	53.323003	0.000000	0.445318	0.000000	0.445318	60.000000
71.695000	53.354567	0.000000	0.438441	0.000000	0.438441	60.000000
71.598000	53.390059	0.000000	0.431995	0.000000	0.431995	60.000000
71.497000	53.433583	0.000000	0.425319	0.000000	0.425319	60.000000
71.395000	53.466362	0.000000	0.418621	0.000000	0.418621	60.000000
71.295000	53.495999	0.000000	0.412087	0.000000	0.412087	60.000000
71.196000	53.529554	0.000000	0.405648	0.000000	0.405648	60.000000
71.101000	53.559069	0.000000	0.399502	0.000000	0.399502	60.000000
71.010000	53.588166	0.000000	0.393640	0.000000	0.393640	60.000000
70.918000	53.623114	0.000000	0.387741	0.000000	0.387741	60.000000
70.826000	53.651426	0.000000	0.381875	0.000000	0.381875	60.000000
70.731000	53.687885	0.000000	0.375844	0.000000	0.375844	60.000000
70.638000	53.715344	0.000000	0.369973	0.000000	0.369973	60.000000
70.549000	53.747640	0.000000	0.364380	0.000000	0.364380	60.000000
70.458000	53.796955	0.000000	0.358690	0.000000	0.358690	60.000000
70.363000	53.836548	0.000000	0.352797	0.000000	0.352797	60.000000
70.271000	53.873257	0.000000	0.347127	0.000000	0.347127	60.000000
70.095000	53.956674	0.000000	0.336344	0.000000	0.336344	60.000000
69.995000	54.010814	0.000000	0.330301	0.000000	0.330301	60.000000
69.898000	54.040157	0.000000	0.324491	0.000000	0.324491	60.000000
69.795000	54.081623	0.000000	0.318352	0.000000	0.318352	60.000000
69.697000	54.128888	0.000000	0.312552	0.000000	0.312552	60.000000
69.595000	54.176087	0.000000	0.306564	0.000000	0.306564	60.000000
69.494000	54.225888	0.000000	0.300682	0.000000	0.300682	60.000000
69.395000	54.272540	0.000000	0.294965	0.000000	0.294965	60.000000
69.297000	54.322399	0.000000	0.289353	0.000000	0.289353	60.000000
69.195000	54.365192	0.000000	0.283561	0.000000	0.283561	60.000000
69.095000	54.404556	0.000000	0.277927	0.000000	0.277927	60.000000
68.996000	54.453206	0.000000	0.272387	0.000000	0.272387	60.000000
68.896000	54.500283	0.000000	0.266840	0.000000	0.266840	60.000000
68.797000	54.547069	0.000000	0.261396	0.000000	0.261396	60.000000
68.698000	54.590222	0.000000	0.255997	0.000000	0.255997	60.000000
68.597000	54.631211	0.000000	0.250533	0.000000	0.250533	60.000000
68.496000	54.673525	0.000000	0.245111	0.000000	0.245111	60.000000
68.395000	54.711791	0.000000	0.239731	0.000000	0.239731	60.000000
68.297000	54.758391	0.000000	0.234549	0.000000	0.234549	60.000000
68.196000	54.804996	0.000000	0.229255	0.000000	0.229255	60.000000
68.099000	54.853285	0.000000	0.224215	0.000000	0.224215	60.000000
67.997000	54.906036	0.000000	0.218966	0.000000	0.218966	60.000000
67.895000	54.961689	0.000000	0.213770	0.000000	0.213770	60.000000
67.796000	55.017944	0.000000	0.208782	0.000000	0.208782	60.000000
67.696000	55.076796	0.000000	0.203800	0.000000	0.203800	60.000000
67.598000	55.133418	0.000000	0.198975	0.000000	0.198975	60.000000
67.497000	55.190154	0.000000	0.194060	0.000000	0.194060	60.000000
67.398000	55.244485	0.000000	0.189298	0.000000	0.189298	60.000000
67.296000	55.299346	0.000000	0.184448	0.000000	0.184448	60.000000
67.196000	55.353550	0.000000	0.179747	0.000000	0.179747	60.000000
67.098000	55.407639	0.000000	0.175193	0.000000	0.175193	60.000000
66.996000	55.466669	0.000000	0.170509	0.000000	0.170509	60.000000
66.895000	55.526791	0.000000	0.165931	0.000000	0.165931	60.000000
66.800000	55.574473	0.000000	0.161681	0.000000	0.161681	60.000000
66.697000	55.622581	0.000000	0.157123	0.000000	0.157123	60.000000
66.598000	55.671357	0.000000	0.152789	0.000000	0.152789	60.000000
66.496000	55.728937	0.000000	0.148374	0.000000	0.148374	60.000000
66.396000	55.778502	0.000000	0.144103	0.000000	0.144103	60.000000
66.297000	55.826239	0.000000	0.139923	0.000000	0.139923	60.000000
66.200000	55.871756	0.000000	0.135875	0.000000	0.135875	60.000000
66.100000	55.927530	0.000000	0.131747	0.000000	0.131747	60.000000
65.996000	55.994770	0.000000	0.127511	0.000000	0.127511	60.000000
65.895000	56.060324	0.000000	0.123466	0.000000	0.123466	60.000000
65.800000	56.122854	0.000000	0.119723	0.000000	0.119723	60.000000
65.695000	56.185149	0.000000	0.115652	0.000000	0.115652	60.000000
65.600000	56.242317	0.000000	0.112028	0.000000	0.112028	60.000000
65.496000	56.299653	0.000000	0.108120	0.000000	0.108120	60.000000
65.397000	56.360195	0.000000	0.104457	0.000000	0.104457	60.000000
65.304000	56.412413	0.000000	0.101072	0.000000	0.101072	60.000000
65.212000	56.467939	0.000000	0.097771	0.000000	0.097771	60.000000
65.095000	56.541884	0.000000	0.093639	0.000000	0.093639	60.000000
64.996000	56.603999	0.000000	0.090215	0.000000	0.090215	60.000000
64.897000	56.674444	0.000000	0.086853	0.000000	0.086853	60.000000
64.796000	56.736433	0.000000	0.083494	0.000000	0.083494	60.000000
64.698000	56.798060	0.000000	0.080296	0.000000	0.080296	60.000000
64.599000	56.867472	0.000000	0.077126	0.000000	0.077126	60.000000
64.495000	56.926934	0.000000	0.073868	0.000000	0.073868	60.000000
64.397000	56.983009	0.000000	0.070857	0.000000	0.070857	60.000000
64.296000	57.034734	0.000000	0.067810	0.000000	0.067810	60.000000
64.198000	57.095339	0.000000	0.064904	0.000000	0.064904	60.000000
64.095000	57.163063	0.000000	0.061912	0.000000	0.061912	60.000000
63.997000	57.235502	0.000000	0.059132	0.000000	0.059132	60.000000
63.902000	57.310766	0.000000	0.056505	0.000000	0.056505	60.000000
63.796000	57.383200	0.000000	0.053655	0.000000	0.053655	60.000000
63.696000	57.446342	0.000000	0.051038	0.000000	0.051038	60.000000
63.594000	57.511713	0.000000	0.048433	0.000000	0.048433	60.000000
63.494000	57.566276	0.000000	0.045945	0.000000	0.045945	60.000000
63.399000	57.621443	0.000000	0.043633	0.000000	0.043633	60.000000
63.300000	57.674628	0.000000	0.041278	0.000000	0.041278	60.000000
63.196000	57.734502	0.000000	0.038860	0.000000	0.038860	60.000000
63.095000	57.796310	0.000000	0.036572	0.000000	0.036572	60.000000
62.996000	57.855891	0.000000	0.034390	0.000000	0.034390	60.000000
62.897000	57.916917	0.000000	0.032267	0.000000	0.032267	60.000000
62.798000	57.973050	0.000000	0.030205	0.000000	0.030205	60.000000
62.698000	58.029670	0.000000	0.028178	0.000000	0.028178	60.000000
62.596000	58.100472	0.000000	0.026168	0.000000	0.026168	60.000000
62.497000	58.177255	0.000000	0.024288	0.000000	0.024288	60.000000
62.396000	58.247029	0.000000	0.022447	0.000000	0.022447	60.000000
62.297000	58.322238	0.000000	0.020711	0.000000	0.020711	60.000000
62.195000	58.405901	0.000000	0.019000	0.000000	0.019000	60.000000
62.098000	58.473261	0.000000	0.017454	0.000000	0.017454	60.000000
62.003000	58.540688	0.000000	0.016003	0.000000	0.016003	60.000000
61.911000	58.598874	0.000000	0.014661	0.000000	0.014661	60.000000
61.822000	58.655551	0.000000	0.013414	0.000000	0.013414	60.000000
61.733000	58.727808	0.000000	0.012217	0.000000	0.012217	60.000000
61.645000	58.791546	0.000000	0.011098	0.000000	0.011098	60.000000
61.555000	58.851123	0.000000	0.010010	0.000000	0.010010	60.000000
61.463000	58.918126	0.000000	0.008953	0.000000	0.008953	60.000000
61.298000	59.044464	0.000000	0.007168	0.000000	0.007168	60.000000
61.196000	59.114362	0.000000	0.006193	0.000000	0.006193	60.000000
61.099000	59.176110	0.000000	0.005334	0.000000	0.005334	60.000000
60.997000	59.242691	0.000000	0.004494	0.000000	0.004494	60.000000
60.895000	59.306791	0.000000	0.003722	0.000000	0.003722	60.000000
60.795000	59.371079	0.000000	0.003028	0.000000	0.003028	60.000000
60.696000	59.449853	0.000000	0.002406	0.000000	0.002406	60.000000
60.595000	59.520769	0.000000	0.001850	0.000000	0.001850	60.000000
60.495000	59.585967	0.000000	0.001371	0.000000	0.001371	60.000000
60.397000	59.658032	0.000000	0.000965	0.000000	0.000965	60.000000
60.298000	59.732521	0.000000	0.000627	0.000000	0.000627	60.000000
60.205000	59.801940	0.000000	0.000378	0.000000	0.000378	60.000000
60.094000	59.879740	0.000000	0.000158	0.000000	0.000158	60.000000
59.996000	59.958691	0.000000	4.006978E-5	0.000000	4.006978E-5	60.000000
59.899000	60.020384	0.000000	0.000000	0.000000	0.000000	60.000000
59.801000	60.080937	0.000000	0.000000	0.000000	0.000000	60.000000
59.695000	60.150262	0.000000	0.000000	0.000000	0.000000	60.000000
59.598000	60.215537	0.000000	0.000000	0.000000	0.000000	60.000000
59.497000	60.281237	0.000000	0.000000	0.000000	0.000000	60.000000
59.397000	60.359410	0.000000	0.000000	0.000000	0.000000	60.000000
59.296000	60.437035	0.000000	0.000000	0.000000	0.000000	60.000000
59.200000	60.513390	0.000000	0.000000	0.000000	0.000000	60.000000
59.094000	60.592886	0.000000	0.000000	0.000000	0.000000	60.000000
58.996000	60.674512	0.000000	0.000000	0.000000	0.000000	60.000000
58.898000	60.750863	0.000000	0.000000	0.000000	0.000000	60.000000
58.794000	60.825405	0.000000	0.000000	0.000000	0.000000	60.000000
58.695000	60.906840	0.000000	0.000000	0.000000	0.000000	60.000000
58.597000	60.976536	0.000000	0.000000	0.000000	0.000000	60.000000
58.495000	61.049924	0.000000	0.000000	0.000000	0.000000	60.000000
58.397000	61.121372	0.000000	0.000000	0.000000	0.000000	60.000000
58.295000	61.197060	0.000000	0.000000	0.000000	0.000000	60.000000
58.196000	61.271600	0.000000	0.000000	0.000000	0.000000	60.000000
58.096000	61.349587	0.000000	0.000000	0.000000	0.000000	60.000000
57.999000	61.415339	0.000000	0.000000	0.000000	0.000000	60.000000
57.900000	61.484129	0.000000	0.000000	0.000000	0.000000	60.000000
57.795000	61.543167	0.000000	0.000000	0.000000	0.000000	60.000000
57.696000	61.629994	0.000000	0.000000	0.000000	0.000000	60.000000
57.597000	61.704895	0.000000	0.000000	0.000000	0.000000	60.000000
57.496000	61.789669	0.000000	0.000000	0.000000	0.000000	60.000000
57.401000	61.861356	0.000000	0.000000	0.000000	0.000000	60.000000
57.311000	61.928506	0.000000	0.000000	0.000000	0.000000	60.000000
57.220000	62.010369	0.000000	0.000000	0.000000	0.000000	60.000000
57.127000	62.092968	0.000000	0.000000	0.000000	0.000000	60.000000
57.037000	62.164769	0.000000	0.000000	0.000000	0.000000	60.000000
56.948000	62.233984	0.000000	0.000000	0.000000	0.000000	60.000000
56.861000	62.309788	0.000000	0.000000	0.000000	0.000000	60.000000
56.698000	62.442881	0.000000	0.000000	0.000000	0.000000	60.000000
56.596000	62.516931	0.000000	0.000000	0.000000	0.000000	60.000000
56.497000	62.593589	0.000000	0.000000	0.000000	0.000000	60.000000
56.395000	62.666616	0.000000	0.000000	0.000000	0.000000	60.000000
56.296000	62.739089	0.000000	0.000000	0.000000	0.000000	60.000000
56.197000	62.802665	0.000000	0.000000	0.000000	0.000000	60.000000
56.100000	62.874065	0.000000	0.000000	0.000000	0.000000	60.000000
56.000000	62.942116	0.000000	0.000000	0.000000	0.000000	60.000000
55.896000	63.016589	0.000000	0.000000	0.000000	0.000000	60.000000
55.795000	63.092224	0.000000	0.000000	0.000000	0.000000	60.000000
55.697000	63.171119	0.000000	0.000000	0.000000	0.000000	60.000000
55.598000	63.259283	0.000000	0.000000	0.000000	0.000000	60.000000
55.500000	63.349326	0.000000	0.000000	0.000000	0.000000	60.000000
55.400000	63.423617	0.000000	0.000000	0.000000	0.000000	60.000000
55.295000	63.495126	0.000000	0.000000	0.000000	0.000000	60.000000
55.201000	63.565422	0.000000	0.000000	0.000000	0.000000	60.000000
55.097000	63.639599	0.000000	0.000000	0.000000	0.000000	60.000000
54.997000	63.714619	0.000000	0.000000	0.000000	0.000000	60.000000
54.895000	63.805993	0.000000	0.000000	0.000000	0.000000	60.000000
54.794000	63.894149	0.000000	0.000000	0.000000	0.000000	60.000000
54.696000	63.984371	0.000000	0.000000	0.000000	0.000000	60.000000
54.595000	64.072105	0.000000	0.000000	0.000000	0.000000	60.000000
54.495000	64.157058	0.000000	0.000000	0.000000	0.000000	60.000000
54.395000	64.246733	0.000000	0.000000	0.000000	0.000000	60.000000
54.295000	64.318969	0.000000	0.000000	0.000000	0.000000	60.000000
54.202000	64.390659	0.000000	0.000000	0.000000	0.000000	60.000000
54.097000	64.474225	0.000000	0.000000	0.000000	0.000000	60.000000
53.994000	64.544158	0.000000	0.000000	0.000000	0.000000	60.000000
53.898000	64.614457	0.000000	0.000000	0.000000	0.000000	60.000000
53.799000	64.683360	0.000000	0.000000	0.000000	0.000000	60.000000
53.696000	64.771281	0.000000	0.000000	0.000000	0.000000	60.000000
53.599000	64.852473	0.000000	0.000000	0.000000	0.000000	60.000000
53.497000	64.922660	0.000000	0.000000	0.000000	0.000000	60.000000
53.395000	64.995322	0.000000	0.000000	0.000000	0.000000	60.000000
53.298000	65.058471	0.000000	0.000000	0.000000	0.000000	60.000000
53.200000	65.120288	0.000000	0.000000	0.000000	0.000000	60.000000
53.096000	65.190955	0.000000	0.000000	0.000000	0.000000	60.000000
52.996000	65.265730	0.000000	0.000000	0.000000	0.000000	60.000000
52.896000	65.340572	0.000000	0.000000	0.000000	0.000000	60.000000
52.797000	65.409238	0.000000	0.000000	0.000000	0.000000	60.000000
52.708000	65.476689	0.000000	0.000000	0.000000	0.000000	60.000000
52.601000	65.567388	0.000000	0.000000	0.000000	0.000000	60.000000
52.496000	65.652770	0.000000	0.000000	0.000000	0.000000	60.000000
52.395000	65.732332	0.000000	0.000000	0.000000	0.000000	60.000000
52.296000	65.796334	0.000000	0.000000	0.000000	0.000000	60.000000
52.195000	65.868928	0.000000	0.000000	0.000000	0.000000	60.000000
52.094000	65.945836	0.000000	0.000000	0.000000	0.000000	60.000000
51.998000	66.036291	0.000000	0.000000	0.000000	0.000000	60.000000
51.898000	66.108293	0.000000	0.000000	0.000000	0.000000	60.000000
51.797000	66.180768	0.000000	0.000000	0.000000	0.000000	60.000000
51.697000	66.256638	0.000000	0.000000	0.000000	0.000000	60.000000
51.597000	66.334138	0.000000	0.000000	0.000000	0.000000	60.000000
51.499000	66.409288	0.000000	0.000000	0.000000	0.000000	60.000000
51.398000	66.477708	0.000000	0.000000	0.000000	0.000000	60.000000
51.300000	66.540920	0.000000	0.000000	0.000000	0.000000	60.000000
51.195000	66.598928	0.000000	0.000000	0.000000	0.000000	60.000000
51.097000	66.644278	0.000000	0.000000	0.000000	0.000000	60.000000
50.999000	66.700712	0.000000	0.000000	0.000000	0.000000	60.000000
50.896000	66.795480	0.000000	0.000000	0.000000	0.000000	60.000000
50.796000	66.867951	0.000000	0.000000	0.000000	0.000000	60.000000
50.699000	66.931593	0.000000	0.000000	0.000000	0.000000	60.000000
50.597000	67.007770	0.000000	0.000000	0.000000	0.000000	60.000000
50.499000	67.083575	0.000000	0.005446	0.000000	0.005446	60.000000
50.397000	67.163744	0.000000	0.012671	0.000000	0.012671	60.000000
50.296000	67.236463	0.000000	0.019906	0.000000	0.019906	60.000000
50.205000	67.301373	0.000000	0.026491	0.000000	0.026491	60.000000
50.115000	67.367552	0.000000	0.033063	0.000000	0.033063	60.000000
50.001000	67.431132	0.000000	0.041462	0.000000	0.041462	60.000000
49.896000	67.502397	0.000000	0.049264	0.000000	0.049264	60.000000
49.796000	67.575054	0.000000	0.056767	0.000000	0.056767	60.000000
49.697000	67.635611	0.000000	0.064266	0.000000	0.064266	60.000000
49.598000	67.703732	0.000000	0.071825	0.000000	0.071825	60.000000
49.500000	67.765064	0.000000	0.079375	0.000000	0.079375	60.000000
49.400000	67.824585	0.000000	0.087140	0.000000	0.087140	60.000000
49.296000	67.899009	0.000000	0.095278	0.000000	0.095278	60.000000
49.198000	67.969542	0.000000	0.103019	0.000000	0.103019	60.000000
49.097000	68.032702	0.000000	0.111068	0.000000	0.111068	60.000000
48.998000	68.094998	0.000000	0.119020	0.000000	0.119020	60.000000
48.896000	68.151251	0.000000	0.127277	0.000000	0.127277	60.000000
48.796000	68.208235	0.000000	0.135428	0.000000	0.135428	60.000000
48.697000	68.270360	0.000000	0.143555	0.000000	0.143555	60.000000
48.598000	68.328422	0.000000	0.151742	0.000000	0.151742	60.000000
48.497000	68.393037	0.000000	0.160154	0.000000	0.160154	60.000000
48.396000	68.456301	0.000000	0.168631	0.000000	0.168631	60.000000
48.298000	68.521459	0.000000	0.176918	0.000000	0.176918	60.000000
48.201000	68.589638	0.000000	0.185184	0.000000	0.185184	60.000000
48.098000	68.641955	0.000000	0.194031	0.000000	0.194031	60.000000
47.996000	68.701175	0.000000	0.202846	0.000000	0.202846	60.000000
47.897000	68.751856	0.000000	0.211460	0.000000	0.211460	60.000000
47.799000	68.799448	0.000000	0.220037	0.000000	0.220037	60.000000
47.702000	68.856961	0.000000	0.228572	0.000000	0.228572	60.000000
47.599000	68.906500	0.000000	0.237695	0.000000	0.237695	60.000000
47.497000	68.964201	0.000000	0.246780	0.000000	0.246780	60.000000
47.396000	69.020030	0.000000	0.255834	0.000000	0.255834	60.000000
47.297000	69.068472	0.000000	0.264763	0.000000	0.264763	60.000000
47.201000	69.116300	0.000000	0.273469	0.000000	0.273469	60.000000
47.098000	69.175279	0.000000	0.282859	0.000000	0.282859	60.000000
46.997000	69.219661	0.000000	0.292126	0.000000	0.292126	60.000000
46.897000	69.264413	0.000000	0.301346	0.000000	0.301346	60.000000
46.798000	69.327319	0.000000	0.310517	0.000000	0.310517	60.000000
46.697000	69.384418	0.000000	0.319938	0.000000	0.319938	60.000000
46.602000	69.433884	0.000000	0.328853	0.000000	0.328853	60.000000
46.497000	69.475248	0.000000	0.338759	0.000000	0.338759	60.000000
46.396000	69.512658	0.000000	0.348329	0.000000	0.348329	60.000000
46.296000	69.559951	0.000000	0.357841	0.000000	0.357841	60.000000
46.197000	69.598283	0.000000	0.367306	0.000000	0.367306	60.000000
46.094000	69.631225	0.000000	0.377192	0.000000	0.377192	60.000000
45.999000	69.658473	0.000000	0.386342	0.000000	0.386342	60.000000
45.899000	69.688145	0.000000	0.396000	0.000000	0.396000	60.000000
45.798000	69.711268	0.000000	0.405785	0.000000	0.405785	60.000000
45.698000	69.738033	0.000000	0.415496	0.000000	0.415496	60.000000
45.596000	69.808216	0.000000	0.425429	0.000000	0.425429	60.000000
45.497000	69.845210	0.000000	0.435139	0.000000	0.435139	60.000000
45.397000	69.881110	0.000000	0.444985	0.000000	0.444985	60.000000
45.300000	69.919324	0.000000	0.454569	0.000000	0.454569	60.000000
45.201000	69.962376	0.000000	0.464389	0.000000	0.464389	60.000000
45.096000	70.002097	0.000000	0.474850	0.000000	0.474850	60.000000
44.996000	70.031858	0.000000	0.484852	0.000000	0.484852	60.000000
44.897000	70.057304	0.000000	0.494784	0.000000	0.494784	60.000000
44.798000	70.085107	0.000000	0.504740	0.000000	0.504740	60.000000
44.700000	70.122028	0.000000	0.514624	0.000000	0.514624	60.000000
44.596000	70.155795	0.000000	0.525151	0.000000	0.525151	60.000000
44.495000	70.181056	0.000000	0.535408	0.000000	0.535408	60.000000
44.397000	70.205643	0.000000	0.545385	0.000000	0.545385	60.000000
44.298000	70.234433	0.000000	0.555489	0.000000	0.555489	60.000000
44.199000	70.253136	0.000000	0.565621	0.000000	0.565621	60.000000
44.098000	70.272932	0.000000	0.575977	0.000000	0.575977	60.000000
44.000000	70.284713	0.000000	0.586044	0.000000	0.586044	60.000000
43.897000	70.294494	0.000000	0.596637	0.000000	0.596637	60.000000
43.797000	70.313310	0.000000	0.606932	0.000000	0.606932	60.000000
43.698000	70.331710	0.000000	0.617142	0.000000	0.617142	60.000000
43.597000	70.349628	0.000000	0.627577	0.000000	0.627577	60.000000
43.498000	70.367963	0.000000	0.637823	0.000000	0.637823	60.000000
43.398000	70.379324	0.000000	0.648191	0.000000	0.648191	60.000000
43.298000	70.394019	0.000000	0.658571	0.000000	0.658571	60.000000
43.198000	70.411263	0.000000	0.668965	0.000000	0.668965	60.000000
43.100000	70.418244	0.000000	0.679168	0.000000	0.679168	60.000000
42.998000	70.427596	0.000000	0.689794	0.000000	0.689794	60.000000
42.897000	70.441927	0.000000	0.700326	0.000000	0.700326	60.000000
42.799000	70.462510	0.000000	0.710559	0.000000	0.710559	60.000000
42.711000	70.478904	0.000000	0.719766	0.000000	0.719766	60.000000
42.596000	70.493174	0.000000	0.731817	-0.000000	0.731817	60.000000
42.498000	70.492935	0.000000	0.742100	0.000000	0.742100	60.000000
42.396000	70.493063	0.000000	0.752803	0.000000	0.752803	60.000000
42.299000	70.499129	0.000000	0.762981	-0.000000	0.762981	60.000000
42.203000	70.498704	0.000000	0.773060	0.000000	0.773060	60.000000
42.096000	70.499433	0.000000	0.784294	0.000000	0.784294	60.000000
41.997000	70.502225	0.000000	0.794688	-0.000000	0.794688	60.000000
41.900000	70.501375	0.000000	0.804876	-0.000000	0.804876	60.000000
41.801000	70.498824	0.000000	0.815272	0.000000	0.815272	60.000000
41.696000	70.501140	0.000000	0.826296	0.000000	0.826296	60.000000
41.596000	70.515036	0.000000	0.836797	0.000000	0.836797	60.000000
41.500000	70.523541	0.000000	0.846891	-0.000000	0.846891	60.000000
41.397000	70.522567	0.000000	0.857731	-0.000000	0.857731	60.000000
41.298000	70.520570	0.000000	0.868148	0.000000	0.868148	60.000000
41.199000	70.522753	0.000000	0.878563	-0.000000	0.878563	60.000000
41.096000	70.512305	0.000000	0.889402	-0.000000	0.889402	60.000000
40.997000	70.505021	0.000000	0.899809	-0.000000	0.899809	60.000000
40.898000	70.494515	0.000000	0.910209	-0.000000	0.910209	60.000000
40.799000	70.490625	0.000000	0.920598	-0.000000	0.920598	60.000000
40.697000	70.484859	0.000000	0.931299	-0.000000	0.931299	60.000000
40.603000	70.469614	0.000000	0.941155	-0.000000	0.941155	60.000000
40.496000	70.458199	0.000000	0.952357	-0.000000	0.952357	60.000000
40.398000	70.437557	0.000000	0.962606	-0.000000	0.962606	60.000000
40.299000	70.423348	0.000000	0.972939	-0.000000	0.972939	60.000000
40.211000	70.410770	0.000000	0.982112	-0.000000	0.982112	60.000000
40.096000	70.392799	0.000000	0.994084	-0.000000	0.994084	60.000000
40.000000	70.376650	0.000000	1.004061	-0.000000	1.004061	60.000000
39.901000	70.361222	0.000000	1.014334	-0.000000	1.014334	60.000000
39.798000	70.343129	0.000000	1.025006	-0.000000	1.025006	60.000000
39.696000	70.317616	0.000000	1.035556	-0.000000	1.035556	60.000000
39.597000	70.284219	0.000000	1.045771	-0.000000	1.045771	60.000000
39.497000	70.260361	0.000000	1.056055	-0.000000	1.056055	60.000000
39.400000	70.240384	0.000000	1.066008	-0.000000	1.066008	60.000000
39.298000	70.222828	0.000000	1.076453	-0.000000	1.076453	60.000000
39.195000	70.194599	0.000000	1.086982	-0.000000	1.086982	60.000000
39.097000	70.155552	0.000000	1.096973	-0.000000	1.096973	60.000000
38.998000	70.127742	0.000000	1.107027	-0.000000	1.107027	60.000000
38.899000	70.094151	0.000000	1.117053	-0.000000	1.117053	60.000000
38.796000	70.062702	0.000000	1.127450	-0.000000	1.127450	60.000000
38.697000	70.040719	0.000000	1.137412	-0.000000	1.137412	60.000000
38.597000	70.010665	0.000000	1.147453	-0.000000	1.147453	60.000000
38.497000	69.960915	0.000000	1.157464	-0.000000	1.157464	60.000000
38.399000	69.908058	0.000000	1.167226	-0.000000	1.167226	60.000000
38.296000	69.861317	0.000000	1.177431	-0.000000	1.177431	60.000000
38.210000	69.832615	0.000000	1.185912	-0.000000	1.185912	60.000000
38.102000	69.794648	0.000000	1.196531	-0.000000	1.196531	60.000000
37.998000	69.751478	0.000000	1.206717	-0.000000	1.206717	60.000000
37.898000	69.706494	0.000000	1.216469	-0.000000	1.216469	60.000000
37.797000	69.681420	0.000000	1.226272	-0.000000	1.226272	60.000000
37.698000	69.655924	0.000000	1.235857	-0.000000	1.235857	60.000000
37.597000	69.603374	0.000000	1.245609	-0.000000	1.245609	60.000000
37.499000	69.551901	0.000000	1.255021	-0.000000	1.255021	60.000000
37.401000	69.494682	0.000000	1.264382	-0.000000	1.264382	60.000000
37.296000	69.448543	0.000000	1.274351	-0.000000	1.274351	60.000000
37.196000	69.408767	0.000000	1.283799	-0.000000	1.283799	60.000000
37.098000	69.365530	0.000000	1.293020	-0.000000	1.293020	60.000000
36.997000	69.319458	0.000000	1.302479	-0.000000	1.302479	60.000000
36.895000	69.266833	0.000000	1.311985	-0.000000	1.311985	60.000000
