Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
85.091000	60.006943	-0.017496	0.856184	0.041231	0.879919	60.000000
84.993000	60.012516	-0.031540	0.856418	0.005530	0.830408	60.000000
84.890000	60.013302	-0.033520	0.856863	-0.021742	0.801601	60.000000
84.791000	60.010333	-0.026038	0.857317	-0.041636	0.789643	60.000000
84.694000	60.004762	-0.012001	0.857663	-0.047679	0.797983	60.000000
84.592000	59.998054	0.004904	0.857830	-0.021003	0.841731	60.000000
84.494000	59.995215	0.012058	0.857764	-0.051481	0.818341	60.000000
84.392000	59.987972	0.030310	0.857596	-0.036050	0.851856	60.000000
84.290000	59.982900	0.043091	0.857173	-0.054155	0.846109	60.000000
84.193000	59.975655	0.061350	0.856601	-0.049972	0.867979	60.000000
84.095000	59.968900	0.078372	0.855778	-0.069185	0.864965	60.000000
83.995000	59.959357	0.102420	0.854706	-0.021418	0.935708	60.000000
83.891000	59.956285	0.110162	0.853248	0.001701	0.965112	60.000000
83.791000	59.956520	0.109570	0.851741	0.056430	1.017742	60.000000
83.694000	59.964070	0.090544	0.850287	0.048908	0.989739	60.000000
83.592000	59.970951	0.073205	0.849023	0.053243	0.975471	60.000000
83.495000	59.978074	0.055253	0.848051	0.100245	1.003550	60.000000
83.392000	59.992316	0.019364	0.847272	0.067683	0.934319	60.000000
83.291000	60.001745	-0.004397	0.847005	0.009251	0.851859	60.000000
83.192000	60.003008	-0.007580	0.847064	0.051484	0.890968	60.000000
83.093000	60.010038	-0.025296	0.847167	0.061148	0.883019	60.000000
82.994000	60.018388	-0.046338	0.847510	0.024316	0.825488	60.000000
82.891000	60.021843	-0.055043	0.848163	0.018639	0.811759	60.000000
82.792000	60.024388	-0.061457	0.848909	0.031561	0.819012	60.000000
82.692000	60.028741	-0.072427	0.849749	-0.021279	0.756043	60.000000
82.593000	60.025835	-0.065105	0.850731	0.002236	0.787862	60.000000
82.494000	60.026141	-0.065874	0.851613	0.021083	0.806822	60.000000
82.392000	60.029107	-0.073349	0.852532	-0.012138	0.767045	60.000000
82.291000	60.027416	-0.069088	0.853546	-0.004080	0.780378	60.000000
82.193000	60.026864	-0.067698	0.854472	0.023525	0.810299	60.000000
82.094000	60.030077	-0.075793	0.855389	-0.046515	0.733081	60.000000
81.993000	60.023597	-0.059464	0.856437	0.019100	0.816073	60.000000
81.892000	60.026258	-0.066169	0.857259	0.009454	0.800544	60.000000
81.794000	60.027536	-0.069390	0.858146	-0.038314	0.750443	60.000000
81.692000	60.022145	-0.055806	0.859114	-0.043040	0.760269	60.000000
81.592000	60.016209	-0.040846	0.859878	-0.052247	0.766786	60.000000
81.492000	60.009002	-0.022686	0.860437	-0.008247	0.829505	60.000000
81.391000	60.007853	-0.019791	0.860751	0.029975	0.870935	60.000000
81.293000	60.011905	-0.030001	0.861016	0.096067	0.927081	60.000000
81.197000	60.024626	-0.062057	0.861410	0.061969	0.861322	60.000000
81.095000	60.033344	-0.084028	0.862276	0.003753	0.782001	60.000000
80.990000	60.033888	-0.085397	0.863483	-0.049690	0.728396	60.000000
80.892000	60.027171	-0.068471	0.864629	-0.047438	0.748719	60.000000
80.792000	60.020628	-0.051982	0.865566	-0.059717	0.753866	60.000000
80.692000	60.012391	-0.031225	0.866277	-0.062575	0.772477	60.000000
80.598000	60.004278	-0.010780	0.866679	-0.008686	0.847213	60.000000
80.492000	60.003008	-0.007580	0.866835	0.025347	0.884602	60.000000
80.400000	60.006224	-0.015685	0.866930	-0.073926	0.777318	60.000000
80.305000	59.996537	0.008726	0.867134	-0.084310	0.791550	60.000000
80.210000	59.985490	0.036565	0.867021	-0.090520	0.813066	60.000000
80.094000	59.971007	0.073063	0.866440	-0.073476	0.866028	60.000000
79.991000	59.960568	0.099368	0.865411	-0.049717	0.915062	60.000000
79.895000	59.953985	0.115958	0.864105	-0.046743	0.933319	60.000000
79.792000	59.947344	0.132692	0.862471	-0.039277	0.955886	60.000000
79.694000	59.942035	0.146071	0.860692	0.029722	1.036485	60.000000
79.594000	59.946135	0.135741	0.858693	0.000905	0.995338	60.000000
79.493000	59.946261	0.135423	0.856817	-0.005003	0.987237	60.000000
79.397000	59.945598	0.137092	0.855038	9.439301E-6	0.992140	60.000000
79.294000	59.945600	0.137089	0.853106	0.002154	0.992349	60.000000
79.192000	59.945903	0.136325	0.851192	-0.031737	0.955780	60.000000
79.094000	59.941613	0.147136	0.849364	-0.026816	0.969684	60.000000
78.996000	59.937988	0.156270	0.847391	0.017363	1.021024	60.000000
78.890000	59.940526	0.149873	0.845124	0.015900	1.010897	60.000000
78.791000	59.942698	0.144402	0.843094	0.073560	1.061057	60.000000
78.691000	59.952844	0.118833	0.841118	0.104933	1.064885	60.000000
78.593000	59.967028	0.083089	0.839525	0.092850	1.015464	60.000000
78.495000	59.979579	0.051462	0.838410	0.056747	0.946619	60.000000
78.394000	59.987484	0.031540	0.837699	0.023591	0.892830	60.000000
78.292000	59.990803	0.023176	0.837259	0.010278	0.870713	60.000000
78.194000	59.992193	0.019675	0.836948	-0.006853	0.849770	60.000000
78.092000	59.991228	0.022105	0.836674	-0.011296	0.847482	60.000000
77.995000	59.989717	0.025913	0.836380	0.031741	0.894035	60.000000
77.893000	59.994183	0.014660	0.836018	0.049177	0.899856	60.000000
77.795000	60.000830	-0.002092	0.835822	0.065900	0.899631	60.000000
77.695000	60.009920	-0.024998	0.835850	0.070527	0.881380	60.000000
77.593000	60.019842	-0.050002	0.836199	0.087834	0.874032	60.000000
77.492000	60.032078	-0.080838	0.836890	0.062302	0.818354	60.000000
77.392000	60.040672	-0.102493	0.837997	0.019750	0.755253	60.000000
77.292000	60.043396	-0.109358	0.839399	0.015836	0.745877	60.000000
77.195000	60.045515	-0.114697	0.840851	-0.004916	0.721238	60.000000
77.097000	60.044850	-0.113022	0.842389	0.018981	0.748347	60.000000
76.993000	60.047573	-0.119883	0.843997	0.001323	0.725437	60.000000
76.892000	60.047757	-0.120348	0.845654	0.008837	0.734143	60.000000
76.793000	60.048964	-0.123389	0.847284	0.047484	0.771380	60.000000
76.694000	60.055448	-0.139728	0.848956	-0.010429	0.698798	60.000000
76.593000	60.053995	-0.136067	0.850887	-0.017914	0.696906	60.000000
76.495000	60.051574	-0.129965	0.852712	-0.051605	0.671141	60.000000
76.392000	60.044242	-0.111490	0.854543	-0.082910	0.660144	60.000000
76.293000	60.032921	-0.082960	0.856054	-0.081722	0.691372	60.000000
76.192000	60.021536	-0.054270	0.857200	-0.132122	0.670808	60.000000
76.094000	60.003677	-0.009265	0.857928	-0.098202	0.750461	60.000000
75.991000	59.989725	0.025893	0.858059	-0.110967	0.772984	60.000000
75.894000	59.974878	0.063306	0.857715	-0.045559	0.875462	60.000000
75.794000	59.968594	0.079142	0.856849	-0.049883	0.886108	60.000000
75.693000	59.961645	0.096654	0.855755	0.021487	0.973896	60.000000
75.593000	59.964609	0.089186	0.854432	0.033623	0.977241	60.000000
75.490000	59.969386	0.077148	0.853175	0.063355	0.993679	60.000000
75.392000	59.977949	0.055568	0.852141	-0.000901	0.906807	60.000000
75.296000	59.977830	0.055868	0.851411	0.004199	0.911478	60.000000
75.202000	59.978374	0.054496	0.850692	-0.005975	0.899213	60.000000
75.092000	59.977468	0.056781	0.849872	-0.001758	0.904895	60.000000
74.993000	59.977228	0.057386	0.849103	0.028366	0.934854	60.000000
74.896000	59.981023	0.047822	0.848341	0.053502	0.949665	60.000000
74.792000	59.988698	0.028482	0.847660	0.044193	0.920335	60.000000
74.693000	59.994732	0.013274	0.847275	-0.005616	0.854933	60.000000
74.599000	59.994004	0.015109	0.847104	0.040954	0.903167	60.000000
74.492000	60.000048	-0.000122	0.846883	0.001219	0.847980	60.000000
74.392000	60.000217	-0.000546	0.846884	0.045287	0.891626	60.000000
74.293000	60.006401	-0.016130	0.846892	0.033672	0.864434	60.000000
74.194000	60.010999	-0.027717	0.847110	-0.010962	0.808431	60.000000
74.094000	60.009487	-0.023906	0.847489	-0.006508	0.817075	60.000000
73.993000	60.008580	-0.021621	0.847820	0.017381	0.843580	60.000000
73.892000	60.011001	-0.027723	0.848119	0.038066	0.858462	60.000000
73.794000	60.016147	-0.040690	0.848490	0.060031	0.867831	60.000000
73.696000	60.024261	-0.061138	0.849036	0.029022	0.816920	60.000000
73.593000	60.028384	-0.071529	0.849898	0.050423	0.828792	60.000000
73.493000	60.035339	-0.089055	0.850876	0.014228	0.776049	60.000000
73.391000	60.037341	-0.094099	0.852119	-0.016550	0.741470	60.000000
73.293000	60.035104	-0.088462	0.853381	-0.058840	0.706080	60.000000
73.196000	60.027232	-0.068623	0.854555	-0.012376	0.773556	60.000000
73.093000	60.025473	-0.064193	0.855523	-0.066310	0.725020	60.000000
72.995000	60.016510	-0.041605	0.856384	-0.048172	0.766606	60.000000
72.893000	60.009733	-0.024527	0.856964	-0.051877	0.780560	60.000000
72.794000	60.002649	-0.006675	0.857296	-0.063131	0.787490	60.000000
72.692000	59.993767	0.015707	0.857390	-0.063424	0.809673	60.000000
72.594000	59.985194	0.037312	0.857179	-0.054709	0.839782	60.000000
72.494000	59.977648	0.056328	0.856668	-0.033125	0.879871	60.000000
72.395000	59.973124	0.067727	0.855905	0.005147	0.928779	60.000000
72.293000	59.973849	0.065902	0.854960	0.055795	0.976657	60.000000
72.195000	59.981390	0.046896	0.854076	-0.013116	0.887857	60.000000
72.095000	59.979581	0.051455	0.853435	-0.030710	0.874179	60.000000
71.991000	59.975176	0.062556	0.852702	0.020718	0.935977	60.000000
71.894000	59.977948	0.055571	0.851872	0.008342	0.915785	60.000000
71.794000	59.979099	0.052671	0.851112	0.003003	0.906786	60.000000
71.693000	59.979517	0.051617	0.850384	-0.010500	0.891500	60.000000
71.593000	59.978069	0.055267	0.849677	-0.030671	0.874273	60.000000
71.496000	59.973965	0.065608	0.848944	-0.029037	0.885515	60.000000
71.392000	59.969800	0.076104	0.848010	-0.029207	0.894908	60.000000
71.293000	59.965812	0.086155	0.846979	-0.058285	0.874849	60.000000
71.197000	59.958094	0.105603	0.845847	-0.040029	0.911422	60.000000
71.092000	59.952297	0.120212	0.844330	0.001760	0.966302	60.000000
70.992000	59.952539	0.119601	0.842685	0.087061	1.049347	60.000000
70.895000	59.964188	0.090247	0.841098	0.140232	1.071577	60.000000
70.797000	59.983143	0.042479	0.839888	0.028459	0.910826	60.000000
70.694000	59.987186	0.032290	0.839289	-0.018728	0.852851	60.000000
70.591000	59.984526	0.038995	0.838834	-0.013268	0.864561	60.000000
70.492000	59.982714	0.043561	0.838305	0.006300	0.888166	60.000000
70.394000	59.983566	0.041415	0.837721	-0.020973	0.858163	60.000000
70.296000	59.980731	0.048559	0.837166	-0.049665	0.836060	60.000000
70.199000	59.974086	0.065304	0.836521	0.000801	0.902626	60.000000
70.091000	59.974205	0.065003	0.835556	0.058384	0.958943	60.000000
69.992000	59.982178	0.044912	0.834676	0.102538	0.982126	60.000000
69.893000	59.996179	0.009628	0.834067	0.056349	0.900044	60.000000
69.795000	60.003796	-0.009567	0.833938	0.005524	0.829895	60.000000
69.691000	60.004589	-0.011563	0.834074	-0.019349	0.803163	60.000000
69.598000	60.002107	-0.005309	0.834222	0.016673	0.845586	60.000000
69.493000	60.004521	-0.011394	0.834298	0.056635	0.879539	60.000000
69.393000	60.012333	-0.031079	0.834454	-0.006718	0.796657	60.000000
69.295000	60.011425	-0.028791	0.834871	0.018828	0.824907	60.000000
69.190000	60.014152	-0.035663	0.835284	-0.037628	0.761993	60.000000
69.092000	60.009066	-0.022845	0.835762	0.026665	0.839582	60.000000
68.995000	60.012633	-0.031835	0.836066	0.080089	0.884319	60.000000
68.893000	60.023901	-0.060230	0.836510	0.038568	0.814848	60.000000
68.794000	60.029167	-0.073502	0.837326	0.032431	0.796255	60.000000
68.691000	60.033775	-0.085112	0.838362	0.031299	0.784548	60.000000
68.593000	60.038006	-0.095774	0.839503	0.041316	0.785045	60.000000
68.491000	60.043818	-0.110422	0.840840	-0.026645	0.703773	60.000000
68.394000	60.040253	-0.101439	0.842306	-0.059184	0.681683	60.000000
68.296000	60.032253	-0.081278	0.843666	-0.012920	0.749467	60.000000
68.191000	60.030382	-0.076563	0.844834	-0.025249	0.743022	60.000000
68.092000	60.026934	-0.067874	0.845871	-0.049342	0.728655	60.000000
67.994000	60.020265	-0.051067	0.846781	-0.011298	0.784416	60.000000
67.893000	60.018691	-0.047100	0.847487	0.019735	0.820121	60.000000
67.795000	60.021358	-0.053823	0.848118	0.083515	0.877811	60.000000
67.692000	60.033223	-0.083722	0.848877	-0.009733	0.755421	60.000000
67.593000	60.031894	-0.080373	0.850011	-0.049184	0.720454	60.000000
67.493000	60.025110	-0.063277	0.851111	-0.077224	0.710610	60.000000
67.393000	60.014459	-0.036436	0.851977	-0.067683	0.747858	60.000000
67.295000	60.005310	-0.013380	0.852465	-0.113775	0.725310	60.000000
67.193000	59.989303	0.026958	0.852652	-0.138403	0.741206	60.000000
67.094000	59.970403	0.074583	0.852287	-0.040339	0.886532	60.000000
66.992000	59.964728	0.088885	0.851246	0.010520	0.950651	60.000000
66.892000	59.966179	0.085229	0.850030	0.035653	0.970911	60.000000
66.795000	59.970949	0.073208	0.848898	0.006777	0.928884	60.000000
66.692000	59.971912	0.070782	0.847867	0.000903	0.919551	60.000000
66.594000	59.972034	0.070474	0.846918	0.096185	1.013577	60.000000
66.493000	59.985434	0.036707	0.845944	0.089751	0.972402	60.000000
66.394000	59.997689	0.005823	0.845446	-0.014499	0.836770	60.000000
66.291000	59.995630	0.011013	0.845364	-0.014844	0.841533	60.000000
66.194000	59.993644	0.016018	0.845218	-0.080009	0.781227	60.000000
66.095000	59.982718	0.043550	0.845001	-0.040768	0.847784	60.000000
65.993000	59.976982	0.058004	0.844393	-0.042868	0.859529	60.000000
65.895000	59.971188	0.072607	0.843615	0.001342	0.917564	60.000000
65.795000	59.971373	0.072140	0.842622	-0.029309	0.885453	60.000000
65.692000	59.967209	0.082633	0.841605	0.003023	0.927261	60.000000
65.591000	59.967630	0.081572	0.840463	-0.093129	0.828906	60.000000
65.497000	59.955555	0.112000	0.839414	-0.057909	0.893505	60.000000
65.392000	59.947169	0.133135	0.837805	-0.090297	0.880643	60.000000
65.297000	59.935337	0.162952	0.836074	-0.060312	0.938714	60.000000
65.207000	59.927850	0.181819	0.834067	-0.009775	1.006111	60.000000
65.095000	59.926340	0.185624	0.831281	0.027452	1.044356	60.000000
64.993000	59.930202	0.175891	0.828690	0.058846	1.063427	60.000000
64.894000	59.938237	0.155642	0.826307	0.083117	1.065066	60.000000
64.794000	59.949702	0.126751	0.824177	0.099970	1.050899	60.000000
64.692000	59.963767	0.091308	0.822408	0.123486	1.037202	60.000000
64.596000	59.980118	0.050103	0.821209	0.078276	0.949588	60.000000
64.492000	59.991346	0.021807	0.820496	0.023935	0.866238	60.000000
64.395000	59.994549	0.013737	0.820206	0.024468	0.858412	60.000000
64.293000	59.997991	0.005062	0.820015	0.044276	0.869353	60.000000
64.194000	60.004037	-0.010173	0.819946	0.087776	0.897549	60.000000
64.094000	60.016144	-0.040683	0.820085	0.044381	0.823783	60.000000
63.997000	60.022082	-0.055647	0.820625	0.025953	0.790931	60.000000
63.897000	60.025662	-0.064667	0.821387	-0.008890	0.747829	60.000000
63.793000	60.024386	-0.061454	0.822307	-0.116782	0.644071	60.000000
63.693000	60.008279	-0.020862	0.823148	-0.082906	0.719379	60.000000
63.593000	59.996843	0.007955	0.823433	-0.094924	0.736464	60.000000
63.492000	59.983619	0.041279	0.823323	-0.053950	0.810653	60.000000
63.394000	59.976327	0.059657	0.822770	-0.035855	0.846571	60.000000
63.295000	59.971431	0.071995	0.821962	0.020169	0.914126	60.000000
63.193000	59.974268	0.064844	0.820957	0.059959	0.945759	60.000000
63.093000	59.982538	0.044003	0.820069	0.045547	0.909620	60.000000
62.995000	59.988695	0.028488	0.819479	0.116410	0.964378	60.000000
62.890000	60.005554	-0.013997	0.819070	0.074351	0.879424	60.000000
62.792000	60.015605	-0.039324	0.819258	-0.064727	0.715207	60.000000
62.691000	60.006588	-0.016601	0.819801	-0.162178	0.641022	60.000000
62.594000	59.984889	0.038079	0.820022	-0.120628	0.737473	60.000000
62.495000	59.968417	0.079588	0.819506	-0.090140	0.808954	60.000000
62.394000	59.955860	0.111233	0.818406	-0.023393	0.906246	60.000000
62.295000	59.952666	0.119283	0.816899	0.002512	0.938694	60.000000
62.194000	59.953016	0.118401	0.815250	0.095436	1.029087	60.000000
62.094000	59.966179	0.085229	0.813630	0.084469	0.983328	60.000000
61.994000	59.977830	0.055868	0.812464	0.005678	0.874010	60.000000
61.894000	59.978613	0.053895	0.811700	-0.029809	0.835785	60.000000
61.797000	59.974625	0.063945	0.810984	-0.014237	0.860692	60.000000
61.696000	59.972642	0.068943	0.810100	0.031839	0.910882	60.000000
61.593000	59.977165	0.057545	0.809129	0.157935	1.024608	60.000000
61.496000	59.998296	0.004295	0.808365	0.124791	0.937451	60.000000
61.393000	60.016024	-0.040382	0.808304	-0.006698	0.761225	60.000000
61.295000	60.015119	-0.038100	0.808846	-0.016697	0.754049	60.000000
61.195000	60.012816	-0.032296	0.809367	0.063623	0.840694	60.000000
61.097000	60.021416	-0.053969	0.809800	0.067295	0.823127	60.000000
60.994000	60.030977	-0.078061	0.810561	-0.016334	0.716166	60.000000
60.895000	60.028746	-0.072441	0.811618	-0.033150	0.706028	60.000000
60.793000	60.024082	-0.060688	0.812630	-0.017733	0.734209	60.000000
60.694000	60.021661	-0.054586	0.813452	-0.060855	0.698012	60.000000
60.593000	60.013183	-0.033222	0.814206	-0.042568	0.738416	60.000000
60.494000	60.007371	-0.018574	0.814656	-0.075778	0.720304	60.000000
60.395000	59.997023	0.007502	0.814908	-0.068658	0.753752	60.000000
60.293000	59.987363	0.031844	0.814803	-0.000465	0.846182	60.000000
60.201000	59.987304	0.031993	0.814402	0.016134	0.862529	60.000000
60.095000	59.989663	0.026048	0.813938	-0.045513	0.794474	60.000000
59.994000	59.983323	0.042026	0.813578	-0.109613	0.745991	60.000000
59.897000	59.968657	0.078983	0.813020	-0.090495	0.801509	60.000000
59.794000	59.955801	0.111382	0.811907	-0.231848	0.691441	60.000000
59.693000	59.923502	0.192775	0.810368	-0.078192	0.924950	60.000000
59.594000	59.912825	0.219682	0.807756	0.070440	1.097877	60.000000
59.494000	59.922541	0.195198	0.804750	-0.047232	0.952716	60.000000
59.394000	59.916026	0.211615	0.802079	0.021134	1.034828	60.000000
59.295000	59.918912	0.204342	0.799212	-0.057823	0.945732	60.000000
59.202000	59.911494	0.223034	0.796612	-0.047940	0.971706	60.000000
59.108000	59.905279	0.238698	0.793743	0.004012	1.036453	60.000000
59.021000	59.905760	0.237484	0.790902	0.039266	1.067652	60.000000
58.933000	59.910526	0.225474	0.788042	0.056225	1.069740	60.000000
58.845000	59.917351	0.208276	0.785327	0.022137	1.015740	60.000000
58.754000	59.920129	0.201274	0.782733	0.002409	0.986416	60.000000
58.664000	59.920428	0.200520	0.780255	0.011143	0.991918	60.000000
58.495000	59.923026	0.193974	0.775618	0.021182	0.990774	60.000000
58.392000	59.926035	0.186391	0.772884	-0.076351	0.882923	60.000000
58.294000	59.915715	0.212399	0.770384	-0.082375	0.900409	60.000000
58.192000	59.904125	0.241604	0.767420	0.022562	1.031586	60.000000
58.095000	59.907144	0.233997	0.764213	0.026008	1.024217	60.000000
57.999000	59.910588	0.225318	0.761139	-0.002491	0.983967	60.000000
57.894000	59.910227	0.226228	0.757902	-0.003514	0.980616	60.000000
57.793000	59.909738	0.227461	0.754775	0.017621	0.999857	60.000000
57.696000	59.912095	0.221520	0.751756	-0.007655	0.965621	60.000000
57.593000	59.911008	0.224261	0.748634	0.004540	0.977435	60.000000
57.496000	59.911615	0.222730	0.745657	0.047999	1.016386	60.000000
57.393000	59.918434	0.205546	0.742518	0.077780	1.025843	60.000000
57.294000	59.929055	0.178781	0.739733	-0.017567	0.900947	60.000000
57.192000	59.926584	0.185009	0.737238	-0.003137	0.919110	60.000000
57.095000	59.926164	0.186067	0.734783	0.000387	0.921236	60.000000
56.997000	59.926216	0.185935	0.732287	-0.064046	0.854176	60.000000
56.902000	59.917824	0.207083	0.729870	-0.051103	0.885850	60.000000
56.813000	59.911551	0.222892	0.727348	-0.067359	0.882882	60.000000
56.724000	59.903282	0.243729	0.724634	-0.042298	0.926065	60.000000
56.633000	59.897973	0.257109	0.721599	0.068641	1.047348	60.000000
56.538000	59.906967	0.234443	0.718257	0.175048	1.127748	60.000000
56.449000	59.928456	0.180291	0.715402	0.129801	1.025494	60.000000
56.360000	59.944390	0.140137	0.713206	0.064180	0.917523	60.000000
56.195000	59.958997	0.103329	0.710042	-0.009774	0.803596	60.000000
56.101000	59.957729	0.106522	0.708713	-0.033649	0.781586	60.000000
56.014000	59.953691	0.116698	0.707445	-0.013676	0.810466	60.000000
55.924000	59.951994	0.120976	0.706007	-0.003825	0.823159	60.000000
55.833000	59.951514	0.122186	0.704501	0.047276	0.873963	60.000000
55.745000	59.957252	0.107725	0.703030	0.035853	0.846608	60.000000
55.656000	59.961653	0.096634	0.701718	-0.011101	0.787251	60.000000
55.565000	59.960260	0.100145	0.700515	-0.005059	0.795601	60.000000
55.393000	59.959060	0.103170	0.698158	-0.030253	0.771074	60.000000
55.299000	59.955137	0.113055	0.696831	0.022596	0.832482	60.000000
55.212000	59.957849	0.106221	0.695485	0.059383	0.861090	60.000000
55.097000	59.967268	0.082485	0.693813	0.085035	0.861332	60.000000
54.991000	59.979701	0.051154	0.692617	0.061546	0.805316	60.000000
54.895000	59.987850	0.030617	0.691945	0.004699	0.727261	60.000000
54.793000	59.988511	0.028951	0.691517	-0.026084	0.694385	60.000000
54.694000	59.984950	0.037927	0.691125	-0.017421	0.711631	60.000000
54.596000	59.982595	0.043861	0.690617	-0.025671	0.708807	60.000000
54.492000	59.978912	0.053141	0.689992	-0.053654	0.689479	60.000000
54.395000	59.971734	0.071231	0.689287	0.014158	0.774676	60.000000
54.299000	59.973608	0.066507	0.688351	-0.044630	0.710228	60.000000
54.195000	59.967206	0.082640	0.687405	-0.099886	0.670158	60.000000
54.096000	59.953567	0.117012	0.686285	-0.135230	0.668068	60.000000
53.995000	59.934728	0.164486	0.684668	-0.106729	0.742425	60.000000
53.897000	59.920301	0.200841	0.682462	-0.075044	0.808259	60.000000
53.795000	59.909743	0.227447	0.679659	-0.090213	0.816894	60.000000
53.696000	59.897424	0.258491	0.676578	-0.023796	0.911272	60.000000
53.593000	59.894044	0.267010	0.672935	-0.067606	0.872339	60.000000
53.494000	59.884812	0.290274	0.669318	-0.042858	0.916734	60.000000
53.395000	59.878960	0.305022	0.665385	-0.065421	0.904986	60.000000
53.298000	59.870207	0.327079	0.661337	0.013453	1.001869	60.000000
53.194000	59.872136	0.322216	0.656682	0.002127	0.981026	60.000000
53.093000	59.872433	0.321469	0.652229	0.027329	1.001027	60.000000
52.992000	59.876240	0.311875	0.647786	-0.010616	0.949045	60.000000
52.893000	59.874790	0.315528	0.643561	-0.053925	0.905164	60.000000
52.794000	59.867427	0.334085	0.639287	-0.034771	0.938600	60.000000
52.701000	59.862966	0.345325	0.635035	-0.013143	0.967217	60.000000
52.591000	59.860972	0.350350	0.629838	-0.016578	0.963609	60.000000
52.493000	59.858731	0.355997	0.625139	0.012620	0.993756	60.000000
52.392000	59.860490	0.351566	0.620219	0.033930	1.005715	60.000000
52.294000	59.865076	0.340009	0.615505	0.026797	0.982310	60.000000
52.196000	59.868698	0.330881	0.610945	0.042930	0.984756	60.000000
52.093000	59.874797	0.315511	0.606282	-0.014189	0.907605	60.000000
51.997000	59.872918	0.320246	0.602137	-0.020604	0.901779	60.000000
51.893000	59.869963	0.327694	0.597580	-0.070728	0.854546	60.000000
51.794000	59.860305	0.352033	0.593141	0.002716	0.947890	60.000000
51.697000	59.860668	0.351117	0.588468	0.001293	0.940878	60.000000
51.594000	59.860852	0.350654	0.583519	-0.039753	0.894420	60.000000
51.496000	59.855478	0.364195	0.578817	-0.021295	0.921717	60.000000
51.393000	59.852453	0.371819	0.573684	-0.007113	0.938390	60.000000
51.295000	59.851491	0.374242	0.568698	0.013140	0.956080	60.000000
51.192000	59.853358	0.369538	0.563423	0.029208	0.962169	60.000000
51.096000	59.857225	0.359792	0.558569	0.073136	0.991497	60.000000
50.993000	59.867616	0.333608	0.553498	0.053425	0.940531	60.000000
50.894000	59.874911	0.315224	0.548979	0.043771	0.907974	60.000000
50.796000	59.880828	0.300314	0.544752	0.043799	0.888865	60.000000
50.695000	59.886929	0.284938	0.540601	0.101384	0.926923	60.000000
50.594000	59.901053	0.249346	0.536663	0.060054	0.846063	60.000000
50.495000	59.909254	0.228681	0.533285	0.072409	0.834375	60.000000
50.394000	59.919341	0.203261	0.530125	0.061419	0.794805	60.000000
50.295000	59.927728	0.182126	0.527371	0.064179	0.773677	60.000000
50.205000	59.935695	0.162049	0.525128	0.050427	0.737604	60.000000
50.093000	59.943485	0.142418	0.522645	0.022749	0.687812	60.000000
49.995000	59.946560	0.134669	0.520735	0.004881	0.660285	60.000000
49.896000	59.947226	0.132990	0.518911	-0.048622	0.603278	60.000000
49.797000	59.940587	0.149721	0.517109	-0.026732	0.640098	60.000000
49.694000	59.936789	0.159292	0.514999	-0.060674	0.613616	60.000000
49.593000	59.928336	0.180592	0.512797	-0.029058	0.664331	60.000000
49.495000	59.924409	0.190490	0.510376	-0.061098	0.639768	60.000000
49.394000	59.915897	0.211939	0.507743	-0.020953	0.698729	60.000000
49.296000	59.913065	0.219077	0.504901	-0.035088	0.688890	60.000000
49.195000	59.908177	0.231395	0.501873	-0.090495	0.642773	60.000000
49.092000	59.895320	0.263793	0.498612	-0.094308	0.668097	60.000000
48.995000	59.882702	0.295590	0.495110	-0.119072	0.671629	60.000000
48.895000	59.866279	0.336977	0.491066	-0.098784	0.729259	60.000000
48.794000	59.852517	0.371657	0.486409	-0.027524	0.830541	60.000000
48.694000	59.848721	0.381224	0.481323	-0.078343	0.784204	60.000000
48.599000	59.838455	0.407093	0.476367	-0.167125	0.716335	60.000000
48.494000	59.814251	0.468088	0.470518	-0.223146	0.715460	60.000000
48.393000	59.783164	0.546426	0.464049	-0.204347	0.806129	60.000000
48.293000	59.754978	0.617455	0.456572	-0.063507	1.010519	60.000000
48.193000	59.746219	0.639529	0.448123	-0.070430	1.017222	60.000000
48.093000	59.736504	0.664009	0.439372	-0.057839	1.045542	60.000000
47.997000	59.728846	0.683309	0.430649	-0.118910	0.995048	60.000000
47.895000	59.712116	0.725467	0.421112	-0.073380	1.073199	60.000000
47.796000	59.702096	0.750718	0.411284	0.016558	1.178560	60.000000
47.698000	59.704334	0.745078	0.401217	0.053838	1.200133	60.000000
47.594000	59.712057	0.725616	0.390614	0.067396	1.183626	60.000000
47.494000	59.721353	0.702190	0.380685	-0.063136	1.019739	60.000000
47.397000	59.712906	0.723477	0.371365	-0.083361	1.011480	60.000000
47.293000	59.700948	0.753611	0.361069	-0.035451	1.079228	60.000000
47.198000	59.696303	0.765317	0.351272	-0.060644	1.055945	60.000000
47.110000	59.688942	0.783867	0.342057	-0.077109	1.048815	60.000000
47.026000	59.680008	0.806380	0.333047	-0.101467	1.037960	60.000000
46.938000	59.667692	0.837417	0.323337	-0.106395	1.054358	60.000000
46.850000	59.654778	0.869960	0.313253	-0.082067	1.101146	60.000000
46.762000	59.644816	0.895063	0.302777	-0.045044	1.152796	60.000000
46.595000	59.634441	0.921209	0.282323	0.006469	1.210001	60.000000
46.494000	59.635342	0.918938	0.269592	0.019013	1.207543	60.000000
46.395000	59.637938	0.912396	0.257143	0.045070	1.214609	60.000000
46.294000	59.644217	0.896573	0.244533	0.078256	1.219363	60.000000
