Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
48.497813	39.635424	0.583322	0.000000	0.000000	0.583322	40.000000
48.395813	39.653784	0.553946	0.000000	0.000000	0.553946	40.000000
48.297813	39.676594	0.517450	0.000000	0.000000	0.517450	40.000000
48.201813	39.695730	0.486832	0.000000	0.000000	0.486832	40.000000
48.095813	39.717869	0.451409	0.000000	0.000000	0.451409	40.000000
48.000813	39.742826	0.411479	0.000000	0.000000	0.411479	40.000000
47.897813	39.762268	0.380371	0.000000	0.000000	0.380371	40.000000
47.797813	39.784177	0.345317	0.000000	0.000000	0.345317	40.000000
47.698813	39.806371	0.309806	0.000000	0.000000	0.309806	40.000000
47.598813	39.828755	0.273993	0.000000	0.000000	0.273993	40.000000
47.496813	39.854976	0.232039	0.000000	0.000000	0.232039	40.000000
47.395813	39.878863	0.193819	0.000000	0.000000	0.193819	40.000000
47.298813	39.905860	0.150624	0.000000	0.000000	0.150624	40.000000
47.199813	39.932977	0.107236	0.000000	0.000000	0.107236	40.000000
47.094813	39.955896	0.070566	0.000000	0.000000	0.070566	40.000000
46.995813	39.978036	0.035142	0.000000	0.000000	0.035142	40.000000
46.898813	39.998080	0.003072	0.000000	0.000000	0.003072	40.000000
46.797813	40.022029	-0.035246	0.000000	0.000000	-0.035246	40.000000
46.698813	40.045323	-0.072516	0.000000	0.000000	-0.072516	40.000000
46.599813	40.071087	-0.113739	0.000000	0.000000	-0.113739	40.000000
46.495813	40.099190	-0.158703	0.000000	0.000000	-0.158703	40.000000
46.398813	40.124712	-0.199538	0.000000	0.000000	-0.199538	40.000000
46.298813	40.149633	-0.239413	0.000000	0.000000	-0.239413	40.000000
46.194813	40.172677	-0.276283	0.000000	0.000000	-0.276283	40.000000
46.097813	40.196397	-0.314235	0.000000	0.000000	-0.314235	40.000000
46.000813	40.219633	-0.351413	0.000000	0.000000	-0.351413	40.000000
45.898813	40.244544	-0.391271	0.000000	0.000000	-0.391271	40.000000
45.796813	40.272240	-0.435585	0.000000	0.000000	-0.435585	40.000000
45.695813	40.301432	-0.482291	0.000000	0.000000	-0.482291	40.000000
45.596813	40.327728	-0.524364	0.000000	0.000000	-0.524364	40.000000
45.498813	40.350539	-0.560863	0.000000	0.000000	-0.560863	40.000000
45.400813	40.374975	-0.599961	0.000000	0.000000	-0.599961	40.000000
45.301813	40.399599	-0.639358	0.000000	0.000000	-0.639358	40.000000
45.200813	40.424938	-0.679900	0.000000	0.000000	-0.679900	40.000000
45.095813	40.454003	-0.726405	0.000000	0.000000	-0.726405	40.000000
44.997813	40.482599	-0.772159	0.000000	0.000000	-0.772159	40.000000
44.897813	40.511067	-0.817707	0.000000	0.000000	-0.817707	40.000000
44.798813	40.538150	-0.861039	0.000000	0.000000	-0.861039	40.000000
44.698813	40.564933	-0.903892	0.000000	0.000000	-0.903892	40.000000
44.597813	40.593228	-0.949165	0.000000	0.000000	-0.949165	40.000000
44.497813	40.615673	-0.985077	0.000000	0.000000	-0.985077	40.000000
44.397813	40.639450	-1.023120	0.000000	0.000000	-1.023120	40.000000
44.298813	40.662383	-1.059813	0.000000	0.000000	-1.059813	40.000000
44.196813	40.683866	-1.094186	0.000000	0.000000	-1.094186	40.000000
44.099813	40.707946	-1.132713	0.000000	0.000000	-1.132713	40.000000
43.999813	40.729735	-1.167577	0.000000	0.000000	-1.167577	40.000000
43.899813	40.758623	-1.213797	0.000000	0.000000	-1.213797	40.000000
43.799813	40.781074	-1.249718	0.000000	0.000000	-1.249718	40.000000
43.695813	40.806234	-1.289975	0.000000	0.000000	-1.289975	40.000000
43.597813	40.833075	-1.332920	0.000000	0.000000	-1.332920	40.000000
43.500813	40.855827	-1.369324	0.000000	0.000000	-1.369324	40.000000
43.401813	40.878821	-1.406113	0.000000	0.000000	-1.406113	40.000000
43.298813	40.904345	-1.446953	0.000000	0.000000	-1.446953	40.000000
43.196813	40.927990	-1.484784	0.000000	0.000000	-1.484784	40.000000
43.100813	40.950809	-1.521295	0.000000	0.000000	-1.521295	40.000000
42.997813	40.975308	-1.560493	0.000000	0.000000	-1.560493	40.000000
42.896813	40.998298	-1.597276	0.000000	0.000000	-1.597276	40.000000
42.796813	41.022490	-1.635985	0.000000	0.000000	-1.635985	40.000000
42.696813	41.045426	-1.672682	0.000000	0.000000	-1.672682	40.000000
42.600813	41.069438	-1.711102	0.000000	0.000000	-1.711102	40.000000
42.500813	41.092557	-1.748092	0.000000	0.000000	-1.748092	40.000000
42.396813	41.113915	-1.782265	0.000000	0.000000	-1.782265	40.000000
42.296813	41.134740	-1.815584	0.000000	0.000000	-1.815584	40.000000
42.196813	41.158221	-1.853154	0.000000	0.000000	-1.853154	40.000000
42.097813	41.180785	-1.889256	0.000000	0.000000	-1.889256	40.000000
41.997813	41.203000	-1.924800	0.000000	0.000000	-1.924800	40.000000
41.900813	41.222925	-1.956679	0.000000	0.000000	-1.956679	40.000000
41.796813	41.246454	-1.994327	0.000000	0.000000	-1.994327	40.000000
41.696813	41.271559	-2.034494	0.000000	0.000000	-2.034494	40.000000
41.598813	41.289796	-2.063673	0.000000	0.000000	-2.063673	40.000000
41.497813	41.311517	-2.098428	0.000000	0.000000	-2.098428	40.000000
41.397813	41.330476	-2.128762	0.000000	0.000000	-2.128762	40.000000
41.299813	41.351244	-2.161991	0.000000	0.000000	-2.161991	40.000000
41.199813	41.372070	-2.195312	0.000000	0.000000	-2.195312	40.000000
41.099813	41.389642	-2.223428	0.000000	0.000000	-2.223428	40.000000
40.997813	41.406737	-2.250780	0.000000	0.000000	-2.250780	40.000000
40.899813	41.422808	-2.276492	0.000000	0.000000	-2.276492	40.000000
40.798813	41.439055	-2.302488	0.000000	0.000000	-2.302488	40.000000
40.698813	41.450440	-2.320704	0.000000	0.000000	-2.320704	40.000000
40.600813	41.462774	-2.340439	0.000000	0.000000	-2.340439	40.000000
40.497813	41.474991	-2.359986	0.000000	0.000000	-2.359986	40.000000
40.399813	41.491128	-2.385806	0.000000	0.000000	-2.385806	40.000000
40.296813	41.502378	-2.403805	0.000000	0.000000	-2.403805	40.000000
40.199813	41.518571	-2.429713	0.000000	0.000000	-2.429713	40.000000
40.105813	41.526820	-2.442912	0.000000	0.000000	-2.442912	40.000000
40.000813	41.540965	-2.465544	0.000000	0.000000	-2.465544	40.000000
39.898813	41.553902	-2.486244	0.000000	0.000000	-2.486244	40.000000
39.796813	41.566844	-2.506950	0.000000	0.000000	-2.506950	40.000000
39.697813	41.573285	-2.517256	0.000000	0.000000	-2.517256	40.000000
39.597813	41.577618	-2.524188	0.000000	0.000000	-2.524188	40.000000
39.498813	41.585078	-2.536125	0.000000	0.000000	-2.536125	40.000000
39.399813	41.590256	-2.544409	0.000000	0.000000	-2.544409	40.000000
39.296813	41.595974	-2.553558	0.000000	0.000000	-2.553558	40.000000
39.195813	41.600488	-2.560781	0.000000	0.000000	-2.560781	40.000000
39.097813	41.602475	-2.563960	0.000000	0.000000	-2.563960	40.000000
38.999813	41.606691	-2.570706	0.000000	-0.000000	-2.570706	40.000000
38.897813	41.605483	-2.568772	0.000000	-0.000000	-2.568772	40.000000
38.795813	41.605239	-2.568383	0.000000	-0.000000	-2.568383	40.000000
38.700813	41.604098	-2.566558	0.000000	-0.000000	-2.566558	40.000000
38.597813	41.600433	-2.560693	0.000000	-0.000000	-2.560693	40.000000
38.499813	41.595912	-2.553459	0.000000	-0.000000	-2.553459	40.000000
38.411813	41.590617	-2.544987	0.000000	-0.000000	-2.544987	40.000000
38.323813	41.585985	-2.537575	0.000000	-0.000000	-2.537575	40.000000
38.235813	41.578159	-2.525055	0.000000	-0.000000	-2.525055	40.000000
38.149813	41.568708	-2.509933	0.000000	-0.000000	-2.509933	40.000000
38.064813	41.555401	-2.488642	0.000000	-0.000000	-2.488642	40.000000
37.897813	41.531576	-2.450522	0.000000	-0.000000	-2.450522	40.000000
37.804813	41.512916	-2.420665	0.000000	-0.000000	-2.420665	40.000000
37.704813	41.494375	-2.391000	0.000000	-0.000000	-2.391000	40.000000
37.599813	41.471680	-2.354688	0.000000	-0.000000	-2.354688	40.000000
37.497813	41.447969	-2.316750	0.000000	-0.000000	-2.316750	40.000000
37.398813	41.419201	-2.270722	0.000000	-0.000000	-2.270722	40.000000
37.296813	41.391028	-2.225644	0.000000	-0.000000	-2.225644	40.000000
37.198813	41.358889	-2.174223	0.000000	-0.000000	-2.174223	40.000000
37.100813	41.325664	-2.121062	0.000000	-0.000000	-2.121062	40.000000
36.996813	41.283651	-2.053842	0.000000	-0.000000	-2.053842	40.000000
36.896813	41.244412	-1.991060	0.000000	-0.000000	-1.991060	40.000000
36.797813	41.198662	-1.917860	0.000000	-0.000000	-1.917860	40.000000
36.697813	41.151903	-1.843044	0.000000	-0.000000	-1.843044	40.000000
36.600813	41.100503	-1.760805	0.000000	-0.000000	-1.760805	40.000000
36.498813	41.041695	-1.666713	0.000000	-0.000000	-1.666713	40.000000
36.396813	40.981740	-1.570785	0.000000	-0.000000	-1.570785	40.000000
36.296813	40.918370	-1.469392	0.000000	-0.000000	-1.469392	40.000000
36.201813	40.852337	-1.363740	0.000000	-0.000000	-1.363740	40.000000
36.096813	40.775830	-1.241329	0.000000	-0.000000	-1.241329	40.000000
35.995813	40.695120	-1.112193	0.000000	-0.000000	-1.112193	40.000000
35.897813	40.609294	-0.974871	0.000000	-0.000000	-0.974871	40.000000
35.796813	40.515642	-0.825027	0.000000	-0.000000	-0.825027	40.000000
35.698813	40.413442	-0.661506	0.000000	-0.000000	-0.661506	40.000000
35.598813	40.306422	-0.490275	0.000000	-0.000000	-0.490275	40.000000
35.495813	40.192904	-0.308646	0.000000	-0.000000	-0.308646	40.000000
35.396813	40.077766	-0.124426	0.000000	-0.000000	-0.124426	40.000000
35.298813	39.955057	0.071909	0.000000	-0.000000	0.071909	40.000000
35.198813	39.830190	0.271696	0.000000	-0.000000	0.271696	40.000000
35.099813	39.697647	0.483765	0.000000	-0.000000	0.483765	40.000000
34.999813	39.567923	0.691324	0.000000	-0.000000	0.691324	40.000000
34.903813	39.439394	0.896969	0.000000	-0.000000	0.896969	40.000000
34.798813	39.297136	1.124583	0.000000	-0.000000	1.124583	40.000000
34.700813	39.162426	1.340118	0.000000	-0.000000	1.340118	40.000000
34.602813	39.034144	1.545369	0.000000	-0.000000	1.545369	40.000000
34.498813	38.896194	1.766090	0.000000	-0.000000	1.766090	40.000000
34.396813	38.761255	1.981992	0.000000	-0.000000	1.981992	40.000000
34.297813	38.626911	2.196943	0.000000	-0.000000	2.196943	40.000000
34.198813	38.500065	2.399897	0.000000	-0.000000	2.399897	40.000000
34.108813	38.386780	2.581152	0.000000	-0.000000	2.581152	40.000000
34.004813	38.243916	2.809735	0.000000	-0.000000	2.809735	40.000000
33.897813	38.111011	3.022382	0.000000	-0.000000	3.022382	40.000000
33.812813	38.000246	3.199607	0.000000	-0.000000	3.199607	40.000000
33.730813	37.893018	3.371170	0.000000	-0.000000	3.371170	40.000000
33.646813	37.785551	3.543118	0.000000	-0.000000	3.543118	40.000000
33.563813	37.673470	3.722448	0.000000	-0.000000	3.722448	40.000000
33.476813	37.561496	3.901607	0.000000	-0.000000	3.901607	40.000000
33.323813	37.367160	4.212544	0.000000	-0.000000	4.212544	40.000000
33.237813	37.263832	4.377869	0.000000	-0.000000	4.377869	40.000000
33.153813	37.160278	4.543555	0.000000	-0.000000	4.543555	40.000000
33.066813	37.057843	4.707451	0.000000	-0.000000	4.707451	40.000000
32.896813	36.854621	5.032607	0.000000	-0.000000	5.032607	40.000000
32.799813	36.737614	5.219817	0.000000	-0.000000	5.219817	40.000000
32.699813	36.625588	5.399059	0.000000	-0.000000	5.399059	40.000000
32.600813	36.508700	5.586080	0.000000	-0.000000	5.586080	40.000000
32.497813	36.390800	5.774720	0.000000	-0.000000	5.774720	40.000000
32.400813	36.281355	5.949833	0.000000	-0.000000	5.949833	40.000000
32.296813	36.169387	6.128981	0.000000	-0.000000	6.128981	40.000000
32.205813	36.069129	6.289394	0.000000	-0.000000	6.289394	40.000000
32.099813	35.955840	6.470656	0.000000	-0.000000	6.470656	40.000000
31.997813	35.850423	6.639323	0.000000	-0.000000	6.639323	40.000000
31.897813	35.749494	6.800809	0.000000	-0.000000	6.800809	40.000000
31.800813	35.651925	6.956920	0.000000	-0.000000	6.956920	40.000000
31.698813	35.554428	7.112916	0.000000	-0.000000	7.112916	40.000000
31.598813	35.460762	7.262781	0.000000	-0.000000	7.262781	40.000000
31.498813	35.364821	7.416286	0.000000	-0.000000	7.416286	40.000000
31.398813	35.276611	7.557422	0.000000	-0.000000	7.557422	40.000000
31.299813	35.192134	7.692586	0.000000	-0.000000	7.692586	40.000000
31.202813	35.107707	7.827668	0.000000	-0.000000	7.827668	40.000000
31.101813	35.036306	7.941910	0.000000	-0.000000	7.941910	40.000000
30.997813	34.957464	8.068058	0.000000	-0.000000	8.068058	40.000000
30.897813	34.887625	8.179801	0.000000	-0.000000	8.179801	40.000000
30.798813	34.820116	8.287815	0.000000	-0.000000	8.287815	40.000000
30.699813	34.757896	8.387366	0.000000	-0.000000	8.387366	40.000000
30.601813	34.700838	8.478660	0.000000	-0.000000	8.478660	40.000000
30.500813	34.651388	8.557780	0.000000	-0.000000	8.557780	40.000000
30.396813	34.606815	8.629095	0.000000	-0.000000	8.629095	40.000000
30.298813	34.567326	8.692278	0.000000	-0.000000	8.692278	40.000000
30.203813	34.532825	8.747479	0.000000	-0.000000	8.747479	40.000000
30.099813	34.500063	8.799900	0.000000	-0.000000	8.799900	40.000000
29.997813	34.471326	8.845878	0.000000	-0.000000	8.845878	40.000000
29.901813	34.453867	8.873813	0.000000	-0.000000	8.873813	40.000000
29.798813	34.444989	8.888018	0.000000	0.000000	8.888018	40.000000
29.699813	34.445402	8.887357	0.000000	0.000000	8.887357	40.000000
29.599813	34.448944	8.881690	0.000000	0.000000	8.881690	40.000000
29.497813	34.459562	8.864701	0.000000	0.000000	8.864701	40.000000
29.398813	34.479727	8.832437	0.000000	0.000000	8.832437	40.000000
29.306813	34.495266	8.807574	0.000000	0.000000	8.807574	40.000000
29.199813	34.510742	8.782813	0.000000	0.000000	8.782813	40.000000
29.097813	34.528266	0.000000	0.000000	0.000000	0.000000	40.000000
28.998813	34.544771	0.000000	0.000000	0.000000	0.000000	40.000000
28.901813	34.561085	0.000000	0.000000	0.000000	0.000000	40.000000
28.798813	34.574529	0.000000	0.000000	0.000000	0.000000	40.000000
28.700813	34.588927	0.000000	0.000000	0.000000	0.000000	40.000000
28.607813	34.602548	0.000000	0.000000	0.000000	0.000000	40.000000
28.521813	34.614671	0.000000	0.000000	0.000000	0.000000	40.000000
28.437813	34.625773	0.000000	0.000000	0.000000	0.000000	40.000000
28.356813	34.636391	0.000000	0.000000	0.000000	0.000000	40.000000
28.273813	34.651097	0.000000	0.000000	0.000000	0.000000	40.000000
28.167813	34.665434	0.000000	0.000000	0.000000	0.000000	40.000000
27.996813	34.692257	0.000000	0.000000	0.000000	0.000000	40.000000
27.897813	34.706651	0.000000	0.000000	0.000000	0.000000	40.000000
27.798813	34.723030	0.000000	0.000000	0.000000	0.000000	40.000000
27.700813	34.736954	0.000000	0.000000	0.000000	0.000000	40.000000
27.597813	34.755968	0.000000	0.000000	0.000000	0.000000	40.000000
27.497813	34.772593	0.000000	0.000000	0.000000	0.000000	40.000000
27.398813	34.785194	0.000000	0.000000	0.000000	0.000000	40.000000
27.297813	34.804342	0.000000	0.000000	0.000000	0.000000	40.000000
27.197813	34.820894	0.000000	0.000000	0.000000	0.000000	40.000000
27.100813	34.837577	0.000000	0.000000	0.000000	0.000000	40.000000
26.998813	34.850360	0.000000	0.000000	0.000000	0.000000	40.000000
26.898813	34.866257	0.000000	0.000000	0.000000	0.000000	40.000000
26.798813	34.883419	0.000000	0.000000	0.000000	0.000000	40.000000
26.695813	34.897220	0.000000	0.000000	0.000000	0.000000	40.000000
26.597813	34.909945	0.000000	0.000000	0.000000	0.000000	40.000000
26.499813	34.926863	0.000000	0.000000	0.000000	0.000000	40.000000
26.402813	34.938806	0.000000	0.000000	0.000000	0.000000	40.000000
26.298813	34.955968	0.000000	0.000000	0.000000	0.000000	40.000000
26.196813	34.971027	0.000000	0.000000	0.000000	0.000000	40.000000
26.097813	34.987888	0.000000	0.000000	0.000000	0.000000	40.000000
25.999813	35.006122	0.000000	0.000000	0.000000	0.000000	40.000000
25.898813	35.020889	0.000000	0.000000	0.000000	0.000000	40.000000
25.801813	35.038892	0.000000	0.000000	0.000000	0.000000	40.000000
25.697813	35.057187	0.000000	0.000000	0.000000	0.000000	40.000000
25.596813	35.073330	0.000000	0.000000	0.000000	0.000000	40.000000
25.499813	35.090130	0.000000	0.000000	0.000000	0.000000	40.000000
25.398813	35.109808	0.000000	0.000000	0.000000	0.000000	40.000000
25.309813	35.124269	0.000000	0.000000	0.000000	0.000000	40.000000
25.228813	35.135487	0.000000	0.000000	0.000000	0.000000	40.000000
25.145813	35.147792	0.000000	0.000000	0.000000	0.000000	40.000000
25.064813	35.158290	0.000000	0.000000	0.000000	0.000000	40.000000
24.898813	35.185167	0.000000	0.000000	0.000000	0.000000	40.000000
24.799813	35.200590	0.000000	0.000000	0.000000	0.000000	40.000000
24.697813	35.213671	0.000000	0.000000	0.000000	0.000000	40.000000
24.600813	35.230531	0.000000	0.000000	0.000000	0.000000	40.000000
24.501813	35.246372	0.000000	0.000000	0.000000	0.000000	40.000000
24.399813	35.266888	0.000000	0.000000	0.000000	0.000000	40.000000
24.296813	35.282557	0.000000	0.000000	0.000000	0.000000	40.000000
24.200813	35.302359	0.000000	0.000000	0.000000	0.000000	40.000000
24.096813	35.321141	0.000000	0.000000	0.000000	0.000000	40.000000
23.998813	35.336498	0.000000	0.000000	0.000000	0.000000	40.000000
23.904813	35.353596	0.000000	0.000000	0.000000	0.000000	40.000000
23.797813	35.370280	0.000000	0.000000	0.000000	0.000000	40.000000
23.698813	35.385169	0.000000	0.000000	0.000000	0.000000	40.000000
23.599813	35.404298	0.000000	0.000000	0.000000	0.000000	40.000000
23.500813	35.422424	0.000000	0.000000	0.000000	0.000000	40.000000
23.399813	35.437236	0.000000	0.000000	0.000000	0.000000	40.000000
23.299813	35.453562	0.000000	0.000000	0.000000	0.000000	40.000000
23.198813	35.468079	0.000000	0.000000	0.000000	0.000000	40.000000
23.099813	35.486626	0.000000	0.000000	0.000000	0.000000	40.000000
22.998813	35.499639	0.000000	0.000000	0.000000	0.000000	40.000000
22.899813	35.519147	0.000000	0.000000	0.000000	0.000000	40.000000
22.797813	35.538407	0.000000	0.000000	0.000000	0.000000	40.000000
22.698813	35.556703	0.000000	0.000000	0.000000	0.000000	40.000000
22.602813	35.572548	0.000000	0.000000	0.000000	0.000000	40.000000
22.499813	35.590552	0.000000	0.000000	0.000000	0.000000	40.000000
22.398813	35.609267	0.000000	0.000000	0.000000	0.000000	40.000000
22.300813	35.626789	0.000000	0.000000	0.000000	0.000000	40.000000
22.196813	35.643588	0.000000	0.000000	0.000000	0.000000	40.000000
22.099813	35.663265	0.000000	0.000000	0.000000	0.000000	40.000000
21.999813	35.681384	0.000000	0.000000	0.000000	0.000000	40.000000
21.895813	35.700774	0.000000	0.000000	0.000000	0.000000	40.000000
21.797813	35.718473	0.000000	0.000000	0.000000	0.000000	40.000000
21.700813	35.735159	0.000000	0.000000	0.000000	0.000000	40.000000
21.598813	35.750571	0.000000	0.000000	0.000000	0.000000	40.000000
21.500813	35.768694	0.000000	0.000000	0.000000	0.000000	40.000000
21.397813	35.787421	0.000000	0.000000	0.000000	0.000000	40.000000
21.297813	35.805779	0.000000	0.000000	0.000000	0.000000	40.000000
21.196813	35.824672	0.000000	0.000000	0.000000	0.000000	40.000000
21.101813	35.841421	0.000000	0.000000	0.000000	0.000000	40.000000
21.005813	35.859660	0.000000	0.000000	0.000000	0.000000	40.000000
20.895813	35.875563	0.000000	0.000000	0.000000	0.000000	40.000000
20.797813	35.896199	0.000000	0.000000	0.000000	0.000000	40.000000
20.699813	35.915095	0.000000	0.000000	0.000000	0.000000	40.000000
20.598813	35.933282	0.000000	0.000000	0.000000	0.000000	40.000000
20.501813	35.955427	0.000000	0.000000	0.000000	0.000000	40.000000
20.400813	35.972943	0.000000	0.000000	0.000000	0.000000	40.000000
20.298813	35.990106	0.000000	0.000000	0.000000	0.000000	40.000000
20.204813	36.006363	0.000000	0.000000	0.000000	0.000000	40.000000
20.100813	36.024843	0.000000	0.000000	0.000000	0.000000	40.000000
19.999813	36.042248	0.000000	0.000000	0.000000	0.000000	40.000000
19.898813	36.055871	0.000000	0.000000	0.000000	0.000000	40.000000
19.801813	36.076690	0.000000	0.000000	0.000000	0.000000	40.000000
19.698813	36.095405	0.000000	0.000000	0.000000	0.000000	40.000000
19.599813	36.114125	0.000000	0.000000	0.000000	0.000000	40.000000
19.499813	36.134773	0.000000	0.000000	0.000000	0.000000	40.000000
19.398813	36.160209	0.000000	0.000000	0.000000	0.000000	40.000000
19.296813	36.177073	0.000000	0.000000	0.000000	0.000000	40.000000
19.201813	36.196927	0.000000	0.000000	0.000000	0.000000	40.000000
19.098813	36.216606	0.000000	0.000000	0.000000	0.000000	40.000000
18.995813	36.234733	0.000000	0.000000	0.000000	0.000000	40.000000
18.898813	36.255135	0.000000	0.000000	0.000000	0.000000	40.000000
18.800813	36.275894	0.000000	0.000000	0.000000	0.000000	40.000000
18.698813	36.295636	0.000000	0.000000	0.000000	0.000000	40.000000
18.600813	36.315853	0.000000	0.000000	0.000000	0.000000	40.000000
18.498813	36.331520	0.000000	0.000000	0.000000	0.000000	40.000000
18.397813	36.348495	0.000000	0.000000	0.000000	0.000000	40.000000
18.299813	36.364947	0.000000	0.000000	0.000000	0.000000	40.000000
18.198813	36.380955	0.000000	0.000000	0.000000	0.000000	40.000000
18.098813	36.396674	0.000000	0.000000	0.000000	0.000000	40.000000
17.999813	36.414499	0.000000	0.000000	0.000000	0.000000	40.000000
17.897813	36.430281	0.000000	0.000000	0.000000	0.000000	40.000000
17.796813	36.449777	0.000000	0.000000	0.000000	0.000000	40.000000
17.699813	36.466943	0.000000	0.000000	0.000000	0.000000	40.000000
17.601813	36.485839	0.000000	0.000000	0.000000	0.000000	40.000000
17.499813	36.504447	0.000000	0.000000	0.000000	0.000000	40.000000
17.400813	36.530302	0.000000	0.000000	0.000000	0.000000	40.000000
17.299813	36.548844	0.000000	0.000000	0.000000	0.000000	40.000000
17.198813	36.567143	0.000000	0.000000	0.000000	0.000000	40.000000
17.098813	36.590307	0.000000	0.000000	0.000000	0.000000	40.000000
17.002813	36.607168	0.000000	0.000000	0.000000	0.000000	40.000000
16.904813	36.621930	0.000000	0.000000	0.000000	0.000000	40.000000
16.797813	36.639448	0.000000	0.000000	0.000000	0.000000	40.000000
16.698813	36.657031	0.000000	0.000000	0.000000	0.000000	40.000000
16.599813	36.676884	0.000000	0.000000	0.000000	0.000000	40.000000
16.500813	36.695848	0.000000	0.000000	0.000000	0.000000	40.000000
16.400813	36.715895	0.000000	0.000000	0.000000	0.000000	40.000000
16.302813	36.734675	0.000000	0.000000	0.000000	0.000000	40.000000
16.197813	36.755736	0.000000	0.000000	0.000000	0.000000	40.000000
16.101813	36.774813	0.000000	0.000000	0.000000	0.000000	40.000000
16.000813	36.795392	0.000000	0.000000	0.000000	0.000000	40.000000
15.898813	36.815136	0.000000	0.000000	0.000000	0.000000	40.000000
15.798813	36.838119	0.000000	0.000000	0.000000	0.000000	40.000000
15.703813	36.855639	0.000000	0.000000	0.000000	0.000000	40.000000
15.599813	36.877536	0.000000	0.000000	0.000000	0.000000	40.000000
15.498813	36.897275	0.000000	0.000000	0.000000	0.000000	40.000000
15.398813	36.917683	0.000000	0.000000	0.000000	0.000000	40.000000
15.298813	36.939459	0.000000	0.000000	0.000000	0.000000	40.000000
15.197813	36.965141	0.000000	0.000000	0.000000	0.000000	40.000000
15.106813	36.984404	0.000000	0.000000	0.000000	0.000000	40.000000
15.003813	37.007204	0.000000	0.000000	0.000000	0.000000	40.000000
14.898813	37.029278	0.000000	0.000000	0.000000	0.000000	40.000000
14.798813	37.050162	0.000000	0.000000	0.000000	0.000000	40.000000
14.700813	37.072424	0.000000	0.000000	0.000000	0.000000	40.000000
14.599813	37.092532	0.000000	0.000000	0.000000	0.000000	40.000000
14.501813	37.112863	0.000000	0.000000	0.000000	0.000000	40.000000
14.400813	37.132788	0.000000	0.000000	0.000000	0.000000	40.000000
14.298813	37.152949	0.000000	0.000000	0.000000	0.000000	40.000000
14.197813	37.174554	0.000000	0.000000	0.000000	0.000000	40.000000
14.099813	37.195307	0.000000	0.000000	0.000000	0.000000	40.000000
14.001813	37.214568	0.000000	0.000000	0.000000	0.000000	40.000000
13.899813	37.235152	0.000000	0.000000	0.000000	0.000000	40.000000
13.804813	37.254596	0.000000	0.000000	0.000000	0.000000	40.000000
13.700813	37.279787	0.000000	0.000000	0.000000	0.000000	40.000000
13.600813	37.298458	0.000000	0.000000	0.000000	0.000000	40.000000
13.500813	37.319635	0.000000	0.000000	0.000000	0.000000	40.000000
13.401813	37.339797	0.000000	0.000000	0.000000	0.000000	40.000000
13.300813	37.360740	0.000000	0.000000	0.000000	0.000000	40.000000
13.202813	37.377716	0.000000	0.000000	0.000000	0.000000	40.000000
13.102813	37.400814	0.000000	0.000000	0.000000	0.000000	40.000000
12.998813	37.428778	0.000000	0.000000	0.000000	0.000000	40.000000
12.897813	37.455658	0.000000	0.000000	0.000000	0.000000	40.000000
12.801813	37.478461	0.000000	0.000000	0.000000	0.000000	40.000000
12.699813	37.495085	0.000000	0.000000	0.000000	0.000000	40.000000
12.602813	37.513499	0.000000	0.000000	0.000000	0.000000	40.000000
12.501813	37.530062	0.000000	0.000000	0.000000	0.000000	40.000000
12.398813	37.550765	0.000000	0.000000	0.000000	0.000000	40.000000
12.298813	37.570863	0.000000	0.000000	0.000000	0.000000	40.000000
12.199813	37.595461	0.000000	0.000000	0.000000	0.000000	40.000000
12.100813	37.619293	0.000000	0.000000	0.000000	0.000000	40.000000
11.999813	37.639929	0.000000	0.000000	0.000000	0.000000	40.000000
11.899813	37.659304	0.000000	0.000000	0.000000	0.000000	40.000000
11.798813	37.687450	0.000000	0.000000	0.000000	0.000000	40.000000
11.698813	37.711032	0.000000	0.000000	0.000000	0.000000	40.000000
11.600813	37.731978	0.000000	0.000000	0.000000	0.000000	40.000000
11.498813	37.753392	0.000000	0.000000	0.000000	0.000000	40.000000
11.398813	37.770973	0.000000	0.000000	0.000000	0.000000	40.000000
11.302813	37.788429	0.000000	0.000000	0.000000	0.000000	40.000000
11.199813	37.805532	0.000000	0.000000	0.000000	0.000000	40.000000
11.101813	37.832651	0.000000	0.000000	0.000000	0.000000	40.000000
11.000813	37.853357	0.000000	0.000000	0.000000	0.000000	40.000000
10.902813	37.877239	0.000000	0.000000	0.000000	0.000000	40.000000
10.798813	37.901411	0.000000	0.000000	0.000000	0.000000	40.000000
10.699813	37.925778	0.000000	0.000000	0.000000	0.000000	40.000000
10.600813	37.947261	0.000000	0.000000	0.000000	0.000000	40.000000
10.498813	37.968560	0.000000	0.000000	0.000000	0.000000	40.000000
10.399813	37.991718	0.000000	0.000000	0.000000	0.000000	40.000000
10.301813	38.009968	0.000000	0.000000	0.000000	0.000000	40.000000
10.201813	38.027901	0.000000	0.000000	0.000000	0.000000	40.000000
10.098813	38.049922	0.000000	0.000000	0.000000	0.000000	40.000000
9.998813	38.075186	0.000000	0.000000	0.000000	0.000000	40.000000
9.897813	38.095886	0.000000	0.000000	0.000000	0.000000	40.000000
9.799813	38.116047	0.000000	0.000000	0.000000	0.000000	40.000000
9.701813	38.137647	0.000000	0.000000	0.000000	0.000000	40.000000
