Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
182.603259	60.111397	-0.022279	0.889576	-0.000000	0.867296	60.000000
182.504249	60.108788	-0.021758	0.889631	-0.000000	0.867873	60.000000
182.406239	60.104737	-0.020947	0.889684	-0.000000	0.868737	60.000000
182.305229	60.100076	-0.020015	0.889737	0.000000	0.869722	60.000000
182.207219	60.100857	-0.020171	0.889786	0.000000	0.869614	60.000000
182.106209	60.103763	-0.020753	0.889837	-0.000000	0.869084	60.000000
182.007199	60.098262	-0.019652	0.889888	-0.000000	0.870236	60.000000
181.905189	60.090257	-0.018051	0.889938	0.000000	0.871887	60.000000
181.807179	60.098436	-0.019687	0.889983	0.000000	0.870295	60.000000
181.704169	60.098498	-0.019700	0.890033	-0.000000	0.870334	60.000000
181.604159	60.095229	-0.019046	0.890083	-0.000000	0.871037	60.000000
181.504149	60.093472	-0.018694	0.890130	0.000000	0.871436	60.000000
181.408139	60.097285	-0.019457	0.890175	-0.000000	0.870718	60.000000
181.305129	60.092261	-0.018452	0.890225	-0.000000	0.871773	60.000000
181.202118	60.088080	-0.017616	0.890273	0.000000	0.872657	60.000000
181.104109	60.092561	-0.018512	0.890316	0.000000	0.871804	60.000000
181.005099	60.100618	-0.020124	0.890362	-0.000000	0.870238	60.000000
180.905089	60.094750	-0.018950	0.890412	0.000000	0.871462	60.000000
180.808079	60.096378	-0.019276	0.890458	0.000000	0.871182	60.000000
180.706069	60.096558	-0.019312	0.890507	-0.000000	0.871195	60.000000
180.605059	60.076884	-0.015377	0.890556	-0.000000	0.875179	60.000000
180.503049	60.065619	-0.013124	0.890595	-0.000000	0.877471	60.000000
180.405039	60.058896	-0.011779	0.890627	-0.000000	0.878848	60.000000
180.308029	60.057873	-0.011575	0.890656	0.000000	0.879081	60.000000
180.214020	60.059563	-0.011913	0.890683	-0.000000	0.878770	60.000000
180.121010	60.048666	-0.009733	0.890711	0.000000	0.880977	60.000000
180.005999	60.072647	-0.014529	0.890739	0.000000	0.876209	60.000000
179.905989	60.080753	-0.016151	0.890775	0.000000	0.874624	60.000000
179.806979	60.088506	-0.017701	0.890815	0.000000	0.873114	60.000000
179.707969	60.095837	-0.019167	0.890859	0.000000	0.871691	60.000000
179.611959	60.096438	-0.019288	0.890905	-0.000000	0.871617	60.000000
179.518950	60.090737	-0.018147	0.890950	-0.000000	0.872802	60.000000
179.421941	60.088871	-0.017774	0.890994	-0.000000	0.873219	60.000000
179.324931	60.083540	-0.016708	0.891037	0.000000	0.874329	60.000000
179.226921	60.089352	-0.017870	0.891078	0.000000	0.873207	60.000000
179.134912	60.089594	-0.017919	0.891119	0.000000	0.873200	60.000000
179.035902	60.102138	-0.020428	0.891163	0.000000	0.870736	60.000000
178.944893	60.106852	-0.021370	0.891210	0.000000	0.869839	60.000000
178.852884	60.111993	-0.022399	0.891259	0.000000	0.868860	60.000000
178.767875	60.117393	-0.023479	0.891306	0.000000	0.867828	60.000000
178.673866	60.118779	-0.023756	0.891362	-0.000000	0.867606	60.000000
178.504849	60.108735	-0.021747	0.891462	0.000000	0.869715	60.000000
178.406839	60.111392	-0.022278	0.891515	0.000000	0.869237	60.000000
178.305829	60.111455	-0.022291	0.891571	-0.000000	0.869280	60.000000
178.207819	60.107214	-0.021443	0.891626	-0.000000	0.870183	60.000000
178.103809	60.105099	-0.021020	0.891682	-0.000000	0.870662	60.000000
178.005799	60.102314	-0.020463	0.891733	0.000000	0.871270	60.000000
177.908789	60.104004	-0.020801	0.891783	0.000000	0.870982	60.000000
177.805779	60.116543	-0.023309	0.891837	0.000000	0.868528	60.000000
177.707769	60.117147	-0.023429	0.891894	-0.000000	0.868464	60.000000
177.605759	60.112001	-0.022400	0.891953	0.000000	0.869553	60.000000
177.504749	60.112180	-0.022436	0.892010	0.000000	0.869574	60.000000
177.408739	60.113029	-0.022606	0.892064	-0.000000	0.869458	60.000000
177.309730	60.109639	-0.021928	0.892120	-0.000000	0.870192	60.000000
177.205719	60.105519	-0.021104	0.892177	-0.000000	0.871073	60.000000
177.105709	60.101522	-0.020304	0.892230	0.000000	0.871925	60.000000
177.003699	60.107461	-0.021492	0.892281	0.000000	0.870789	60.000000
176.904689	60.110854	-0.022171	0.892335	0.000000	0.870164	60.000000
176.805679	60.125746	-0.025149	0.892389	0.000000	0.867240	60.000000
176.711669	60.131799	-0.026360	0.892449	-0.000000	0.866089	60.000000
176.604659	60.128226	-0.025645	0.892519	-0.000000	0.866874	60.000000
176.503649	60.127441	-0.025488	0.892584	-0.000000	0.867096	60.000000
176.405639	60.119322	-0.023864	0.892646	-0.000000	0.868782	60.000000
176.308630	60.106483	-0.021297	0.892704	-0.000000	0.871408	60.000000
176.205619	60.104069	-0.020814	0.892759	0.000000	0.871945	60.000000
176.105609	60.112786	-0.022557	0.892811	-0.000000	0.870254	60.000000
176.007599	60.111576	-0.022315	0.892866	-0.000000	0.870551	60.000000
175.905589	60.098737	-0.019747	0.892923	-0.000000	0.873176	60.000000
175.807579	60.095955	-0.019191	0.892972	0.000000	0.873781	60.000000
175.703569	60.098012	-0.019602	0.893021	-0.000000	0.873419	60.000000
175.604559	60.097470	-0.019494	0.893070	0.000000	0.873576	60.000000
175.507549	60.101098	-0.020220	0.893117	0.000000	0.872898	60.000000
175.409539	60.114121	-0.022824	0.893167	0.000000	0.870343	60.000000
175.304529	60.115448	-0.023090	0.893227	0.000000	0.870137	60.000000
175.205519	60.117569	-0.023514	0.893284	0.000000	0.869770	60.000000
175.105509	60.122167	-0.024433	0.893343	-0.000000	0.868909	60.000000
175.006499	60.121748	-0.024350	0.893403	0.000000	0.869054	60.000000
174.906489	60.122898	-0.024580	0.893464	0.000000	0.868885	60.000000
174.809479	60.124778	-0.024956	0.893524	-0.000000	0.868568	60.000000
174.703469	60.118842	-0.023768	0.893590	-0.000000	0.869821	60.000000
174.605459	60.112484	-0.022497	0.893648	0.000000	0.871151	60.000000
174.506449	60.114177	-0.022835	0.893704	-0.000000	0.870868	60.000000
174.404439	60.110671	-0.022134	0.893762	-0.000000	0.871628	60.000000
174.306429	60.106920	-0.021384	0.893816	-0.000000	0.872432	60.000000
174.209419	60.102129	-0.020426	0.893868	-0.000000	0.873442	60.000000
174.105409	60.097046	-0.019409	0.893921	0.000000	0.874512	60.000000
174.005399	60.100075	-0.020015	0.893970	-0.000000	0.873955	60.000000
173.907389	60.083302	-0.016660	0.894019	0.000000	0.877358	60.000000
173.806379	60.085597	-0.017119	0.894061	-0.000000	0.876941	60.000000
173.705369	60.084992	-0.016998	0.894104	0.000000	0.877106	60.000000
173.608359	60.089653	-0.017931	0.894145	0.000000	0.876215	60.000000
173.506349	60.091896	-0.018379	0.894191	0.000000	0.875812	60.000000
173.408340	60.111331	-0.022266	0.894236	0.000000	0.871970	60.000000
173.305329	60.133011	-0.026602	0.894293	0.000000	0.867691	60.000000
173.208319	60.136224	-0.027245	0.894358	0.000000	0.867113	60.000000
173.103309	60.142089	-0.028418	0.894429	0.000000	0.866012	60.000000
173.005299	60.150151	-0.030030	0.894499	0.000000	0.864469	60.000000
172.907289	60.157776	-0.031555	0.894573	0.000000	0.863018	60.000000
172.802279	60.166674	-0.033335	0.894655	0.000000	0.861321	60.000000
172.704269	60.167947	-0.033589	0.894737	-0.000000	0.861148	60.000000
172.606259	60.165404	-0.033081	0.894819	-0.000000	0.861739	60.000000
172.506249	60.162134	-0.032427	0.894902	-0.000000	0.862475	60.000000
172.404239	60.153905	-0.030781	0.894985	0.000000	0.864204	60.000000
172.305229	60.155540	-0.031108	0.895061	0.000000	0.863953	60.000000
172.205219	60.155954	-0.031191	0.895139	0.000000	0.863948	60.000000
172.104209	60.156503	-0.031301	0.895218	0.000000	0.863917	60.000000
172.007199	60.156868	-0.031374	0.895294	0.000000	0.863920	60.000000
171.909189	60.165043	-0.033009	0.895370	0.000000	0.862362	60.000000
171.805179	60.177335	-0.035467	0.895456	0.000000	0.859989	60.000000
171.705169	60.179206	-0.035841	0.895545	0.000000	0.859704	60.000000
171.606159	60.180840	-0.036168	0.895634	-0.000000	0.859466	60.000000
171.506149	60.178064	-0.035613	0.895724	-0.000000	0.860111	60.000000
171.408139	60.176367	-0.035273	0.895811	0.000000	0.860538	60.000000
171.305129	60.178967	-0.035793	0.895902	0.000000	0.860109	60.000000
171.204119	60.182972	-0.036594	0.895993	-0.000000	0.859398	60.000000
171.106109	60.178115	-0.035623	0.896082	-0.000000	0.860459	60.000000
171.006099	60.176182	-0.035236	0.896171	-0.000000	0.860935	60.000000
170.904089	60.170062	-0.034012	0.896261	-0.000000	0.862249	60.000000
170.805079	60.167044	-0.033409	0.896345	0.000000	0.862936	60.000000
170.706069	60.170854	-0.034171	0.896428	-0.000000	0.862257	60.000000
170.606059	60.167654	-0.033531	0.896513	-0.000000	0.862983	60.000000
170.506049	60.164865	-0.032973	0.896597	0.000000	0.863624	60.000000
170.406039	60.168497	-0.033699	0.896680	0.000000	0.862980	60.000000
170.303029	60.174723	-0.034945	0.896766	0.000000	0.861822	60.000000
170.206019	60.186900	-0.037380	0.896851	-0.000000	0.859471	60.000000
170.105009	60.185872	-0.037174	0.896946	0.000000	0.859771	60.000000
170.006999	60.188357	-0.037671	0.897037	-0.000000	0.859365	60.000000
169.903989	60.180905	-0.036181	0.897134	-0.000000	0.860953	60.000000
169.806979	60.177694	-0.035539	0.897221	-0.000000	0.861683	60.000000
169.706969	60.175944	-0.035189	0.897310	0.000000	0.862121	60.000000
169.604959	60.182244	-0.036449	0.897400	0.000000	0.860951	60.000000
169.508949	60.184297	-0.036859	0.897488	0.000000	0.860628	60.000000
169.402939	60.192832	-0.038566	0.897585	0.000000	0.859019	60.000000
169.303929	60.195137	-0.039027	0.897681	0.000000	0.858653	60.000000
169.205919	60.208578	-0.041716	0.897776	0.000000	0.856061	60.000000
169.108910	60.224136	-0.044827	0.897878	0.000000	0.853050	60.000000
169.004899	60.229464	-0.045893	0.897994	-0.000000	0.852101	60.000000
168.903889	60.220806	-0.044161	0.898110	-0.000000	0.853949	60.000000
168.807879	60.215240	-0.043048	0.898216	-0.000000	0.855168	60.000000
168.705869	60.211123	-0.042225	0.898326	0.000000	0.856101	60.000000
168.608860	60.218811	-0.043762	0.898428	0.000000	0.854666	60.000000
168.507849	60.221774	-0.044355	0.898539	0.000000	0.854184	60.000000
168.403839	60.224256	-0.044851	0.898654	-0.000000	0.853803	60.000000
168.303829	60.221051	-0.044210	0.898766	-0.000000	0.854556	60.000000
168.205819	60.217477	-0.043495	0.898874	-0.000000	0.855379	60.000000
168.103809	60.209248	-0.041850	0.898985	-0.000000	0.857136	60.000000
168.006799	60.206642	-0.041328	0.899087	-0.000000	0.857758	60.000000
167.904789	60.203009	-0.040602	0.899192	-0.000000	0.858590	60.000000
167.805779	60.195562	-0.039112	0.899293	-0.000000	0.860180	60.000000
167.705769	60.185993	-0.037199	0.899391	-0.000000	0.862192	60.000000
167.606759	60.176427	-0.035285	0.899483	-0.000000	0.864197	60.000000
167.504749	60.163711	-0.032742	0.899573	-0.000000	0.866830	60.000000
167.404739	60.160744	-0.032149	0.899654	-0.000000	0.867506	60.000000
167.305729	60.155599	-0.031120	0.899734	-0.000000	0.868614	60.000000
167.204719	60.146086	-0.029217	0.899813	-0.000000	0.870596	60.000000
167.107709	60.136405	-0.027281	0.899884	-0.000000	0.872602	60.000000
167.005699	60.135185	-0.027037	0.899953	-0.000000	0.872916	60.000000
166.908689	60.131677	-0.026335	0.900019	-0.000000	0.873683	60.000000
166.802679	60.119809	-0.023962	0.900088	-0.000000	0.876127	60.000000
166.704669	60.115273	-0.023055	0.900147	0.000000	0.877093	60.000000
166.605659	60.118664	-0.023733	0.900204	-0.000000	0.876471	60.000000
166.502649	60.113449	-0.022690	0.900265	0.000000	0.877576	60.000000
166.404639	60.114849	-0.022970	0.900321	0.000000	0.877351	60.000000
166.311630	60.118602	-0.023720	0.900374	0.000000	0.876654	60.000000
166.220621	60.123381	-0.024676	0.900428	0.000000	0.875752	60.000000
166.123611	60.128888	-0.025778	0.900488	0.000000	0.874711	60.000000
166.028602	60.133927	-0.026785	0.900549	0.000000	0.873764	60.000000
165.935592	60.142639	-0.028528	0.900612	0.000000	0.872084	60.000000
165.838583	60.155595	-0.031119	0.900681	0.000000	0.869562	60.000000
165.740572	60.156746	-0.031349	0.900757	-0.000000	0.869408	60.000000
165.645563	60.147659	-0.029532	0.900832	-0.000000	0.871300	60.000000
165.547554	60.140274	-0.028055	0.900904	0.000000	0.872849	60.000000
165.450543	60.147724	-0.029545	0.900972	0.000000	0.871427	60.000000
165.355534	60.154080	-0.030816	0.901042	-0.000000	0.870226	60.000000
165.264525	60.146337	-0.029267	0.901112	0.000000	0.871845	60.000000
165.170516	60.147789	-0.029558	0.901181	0.000000	0.871623	60.000000
165.073506	60.148874	-0.029775	0.901253	0.000000	0.871478	60.000000
164.902489	60.149236	-0.029847	0.901380	0.000000	0.871533	60.000000
164.805479	60.152083	-0.030417	0.901452	0.000000	0.871036	60.000000
164.706469	60.155838	-0.031168	0.901528	0.000000	0.870360	60.000000
164.604459	60.164803	-0.032961	0.901607	-0.000000	0.868647	60.000000
164.506449	60.164073	-0.032815	0.901688	0.000000	0.868873	60.000000
164.407439	60.166439	-0.033288	0.901769	0.000000	0.868481	60.000000
164.304429	60.174794	-0.034959	0.901855	-0.000000	0.866896	60.000000
164.203419	60.174243	-0.034849	0.901943	-0.000000	0.867095	60.000000
164.105409	60.164981	-0.032996	0.902029	0.000000	0.869032	60.000000
164.003399	60.165220	-0.033044	0.902113	0.000000	0.869069	60.000000
163.905389	60.168435	-0.033687	0.902194	-0.000000	0.868507	60.000000
163.807379	60.165044	-0.033009	0.902276	-0.000000	0.869267	60.000000
163.704369	60.156872	-0.031374	0.902361	-0.000000	0.870987	60.000000
163.604359	60.146519	-0.029304	0.902440	0.000000	0.873136	60.000000
163.504349	60.151839	-0.030368	0.902513	0.000000	0.872145	60.000000
163.405339	60.162197	-0.032439	0.902588	0.000000	0.870149	60.000000
163.304329	60.177756	-0.035551	0.902670	0.000000	0.867119	60.000000
163.208319	60.182111	-0.036422	0.902755	0.000000	0.866333	60.000000
163.104309	60.188655	-0.037731	0.902850	0.000000	0.865119	60.000000
163.004299	60.193077	-0.038615	0.902944	0.000000	0.864329	60.000000
162.905289	60.199614	-0.039923	0.903040	0.000000	0.863117	60.000000
162.805279	60.214448	-0.042890	0.903140	0.000000	0.860250	60.000000
162.706269	60.223657	-0.044731	0.903246	0.000000	0.858515	60.000000
162.605259	60.232492	-0.046498	0.903359	0.000000	0.856860	60.000000
162.507249	60.239699	-0.047940	0.903473	0.000000	0.855533	60.000000
162.404239	60.242064	-0.048413	0.903596	0.000000	0.855184	60.000000
162.304229	60.244485	-0.048897	0.903717	-0.000000	0.854820	60.000000
162.205219	60.240910	-0.048182	0.903838	-0.000000	0.855656	60.000000
162.103209	60.240119	-0.048024	0.903961	0.000000	0.855938	60.000000
162.006199	60.243692	-0.048738	0.904078	0.000000	0.855339	60.000000
161.905189	60.245759	-0.049152	0.904201	-0.000000	0.855049	60.000000
161.803179	60.245576	-0.049115	0.904326	-0.000000	0.855211	60.000000
161.702169	60.236006	-0.047201	0.904450	-0.000000	0.857249	60.000000
161.604159	60.234559	-0.046912	0.904566	0.000000	0.857654	60.000000
161.502149	60.241154	-0.048231	0.904685	0.000000	0.856455	60.000000
161.404139	60.251326	-0.050265	0.904804	0.000000	0.854539	60.000000
161.306129	60.252048	-0.050410	0.904927	0.000000	0.854517	60.000000
161.201119	60.256294	-0.051259	0.905059	0.000000	0.853800	60.000000
161.103109	60.264101	-0.052820	0.905185	0.000000	0.852364	60.000000
161.006099	60.269307	-0.053861	0.905313	-0.000000	0.851451	60.000000
160.904089	60.266466	-0.053293	0.905450	0.000000	0.852157	60.000000
160.806079	60.269794	-0.053959	0.905581	0.000000	0.851622	60.000000
160.706069	60.276031	-0.055206	0.905716	0.000000	0.850510	60.000000
160.609059	60.283175	-0.056635	0.905850	0.000000	0.849215	60.000000
160.516050	60.292747	-0.058549	0.905981	-0.000000	0.847432	60.000000
160.421041	60.292020	-0.058404	0.906120	0.000000	0.847716	60.000000
160.325031	60.295229	-0.059046	0.906261	-0.000000	0.847215	60.000000
160.235022	60.292802	-0.058560	0.906393	0.000000	0.847833	60.000000
160.137012	60.293345	-0.058669	0.906537	-0.000000	0.847868	60.000000
160.024001	60.285778	-0.057156	0.906703	-0.000000	0.849547	60.000000
159.925991	60.280813	-0.056163	0.906843	-0.000000	0.850680	60.000000
159.828981	60.279238	-0.055848	0.906979	0.000000	0.851131	60.000000
159.735972	60.285111	-0.057022	0.907109	-0.000000	0.850087	60.000000
159.638963	60.284811	-0.056962	0.907247	-0.000000	0.850285	60.000000
159.542953	60.278759	-0.055752	0.907384	-0.000000	0.851632	60.000000
159.446943	60.278694	-0.055739	0.907518	0.000000	0.851779	60.000000
